"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-14","1 wk ahead inc case","2022-03-19","GM","quantile",0.8,1563803
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.8,2007647
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.8,2200025
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.8,1955339
"2022-03-14","1 wk ahead inc case","2022-03-19","GM","quantile",0.85,1583519
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.85,2080997
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.85,2355250
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.85,2186495
"2022-03-14","1 wk ahead inc case","2022-03-19","GM","quantile",0.9,1608326
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.9,2173289
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.9,2550558
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.9,2477341
"2022-03-14","1 wk ahead inc case","2022-03-19","GM","quantile",0.95,1645094
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.95,2310078
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.95,2840034
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.95,2908420
"2022-03-14","1 wk ahead inc case","2022-03-19","GM","quantile",0.975,1676984
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.975,2428723
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.975,3091111
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.975,3282317
"2022-03-14","1 wk ahead inc case","2022-03-19","GM","quantile",0.99,1714063
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.99,2566673
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.99,3383042
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.99,3717052
