"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.2,2252
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.2,0
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.2,0
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.25,4673
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.25,2977
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.25,0
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.25,0
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.3,4899
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.3,3627
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.3,1106
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.3,0
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.35,5109
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.35,4230
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.35,2335
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.35,0
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.4,5308
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.4,4802
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.4,3501
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.4,1585
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.45,5500
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.45,5356
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.45,4629
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.45,3466
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.5,5690
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.5,5900
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.5,5740
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.5,5317
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.55,5879
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.55,6445
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.55,6850
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.55,7168
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.6,6072
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.6,6998
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.6,7979
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.6,9049
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.65,6271
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.65,7570
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.65,9145
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.65,10994
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.7,6481
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.7,8173
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.7,10374
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.7,13042
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.75,6707
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.75,8824
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.75,11700
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.75,15254
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.8,6959
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.8,9548
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.8,13177
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.8,17716
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.85,7253
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.85,10392
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.85,14899
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.85,20586
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.9,7623
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.9,11455
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.9,17065
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.9,24197
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.95,8171
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.95,13029
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.95,20275
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.95,29549
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.975,8646
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.975,14395
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.975,23060
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.975,34191
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.99,9198
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.99,15983
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.99,26298
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.99,39588
