"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.75,103831
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.75,117940
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.8,82132
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.8,93900
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.8,108181
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.8,125539
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.85,82969
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.85,96325
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.85,113251
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.85,134397
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.9,84022
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.9,99376
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.9,119631
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.9,145541
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.95,85583
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.95,103898
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.95,129087
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.95,162059
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.975,86937
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.975,107820
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.975,137289
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.975,176387
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.99,88511
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.99,112380
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.99,146825
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.99,193045
