"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-04-05,"22 day ahead cum case",2021-04-27,"GM","Germany","quantile","0.15",3492898.239828
2021-04-05,"23 day ahead cum case",2021-04-28,"GM","Germany","quantile","0.15",3533930.550761
2021-04-05,"24 day ahead cum case",2021-04-29,"GM","Germany","quantile","0.15",3575807.971481
2021-04-05,"25 day ahead cum case",2021-04-30,"GM","Germany","quantile","0.15",3612594.137935
2021-04-05,"26 day ahead cum case",2021-05-01,"GM","Germany","quantile","0.15",3643016.591482
2021-04-05,"27 day ahead cum case",2021-05-02,"GM","Germany","quantile","0.15",3672332.381540
2021-04-05,"28 day ahead cum case",2021-05-03,"GM","Germany","quantile","0.15",3706282.335473
2021-04-05,"29 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.15",3747462.007280
2021-04-05,"30 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.15",3793441.841174
2021-04-05,"1 day ahead cum case",2021-04-06,"GM","Germany","quantile","0.2",2913411.297538
2021-04-05,"2 day ahead cum case",2021-04-07,"GM","Germany","quantile","0.2",2933225.991810
2021-04-05,"3 day ahead cum case",2021-04-08,"GM","Germany","quantile","0.2",2960868.458928
2021-04-05,"4 day ahead cum case",2021-04-09,"GM","Germany","quantile","0.2",2992372.369132
2021-04-05,"5 day ahead cum case",2021-04-10,"GM","Germany","quantile","0.2",3016475.721569
2021-04-05,"6 day ahead cum case",2021-04-11,"GM","Germany","quantile","0.2",3035228.605957
2021-04-05,"7 day ahead cum case",2021-04-12,"GM","Germany","quantile","0.2",3054133.244559
2021-04-05,"8 day ahead cum case",2021-04-13,"GM","Germany","quantile","0.2",3077354.127576
2021-04-05,"9 day ahead cum case",2021-04-14,"GM","Germany","quantile","0.2",3107134.342646
2021-04-05,"10 day ahead cum case",2021-04-15,"GM","Germany","quantile","0.2",3141614.869709
2021-04-05,"11 day ahead cum case",2021-04-16,"GM","Germany","quantile","0.2",3174722.363649
2021-04-05,"12 day ahead cum case",2021-04-17,"GM","Germany","quantile","0.2",3200942.514399
2021-04-05,"13 day ahead cum case",2021-04-18,"GM","Germany","quantile","0.2",3222880.359775
2021-04-05,"14 day ahead cum case",2021-04-19,"GM","Germany","quantile","0.2",3246309.407638
2021-04-05,"15 day ahead cum case",2021-04-20,"GM","Germany","quantile","0.2",3275549.761377
2021-04-05,"16 day ahead cum case",2021-04-21,"GM","Germany","quantile","0.2",3311655.197183
2021-04-05,"17 day ahead cum case",2021-04-22,"GM","Germany","quantile","0.2",3350843.255588
2021-04-05,"18 day ahead cum case",2021-04-23,"GM","Germany","quantile","0.2",3386722.849620
2021-04-05,"19 day ahead cum case",2021-04-24,"GM","Germany","quantile","0.2",3415690.289716
2021-04-05,"20 day ahead cum case",2021-04-25,"GM","Germany","quantile","0.2",3441526.532555
2021-04-05,"21 day ahead cum case",2021-04-26,"GM","Germany","quantile","0.2",3470366.911634
2021-04-05,"22 day ahead cum case",2021-04-27,"GM","Germany","quantile","0.2",3506166.094581
2021-04-05,"23 day ahead cum case",2021-04-28,"GM","Germany","quantile","0.2",3548326.520078
2021-04-05,"24 day ahead cum case",2021-04-29,"GM","Germany","quantile","0.2",3591608.331488
2021-04-05,"25 day ahead cum case",2021-04-30,"GM","Germany","quantile","0.2",3630138.718902
2021-04-05,"26 day ahead cum case",2021-05-01,"GM","Germany","quantile","0.2",3662208.460488
2021-04-05,"27 day ahead cum case",2021-05-02,"GM","Germany","quantile","0.2",3692578.175541
2021-04-05,"28 day ahead cum case",2021-05-03,"GM","Germany","quantile","0.2",3727439.238125
2021-04-05,"29 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.2",3769806.059644
2021-04-05,"30 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.2",3817300.522072
2021-04-05,"1 day ahead cum case",2021-04-06,"GM","Germany","quantile","0.25",2913751.228284
2021-04-05,"2 day ahead cum case",2021-04-07,"GM","Germany","quantile","0.25",2933699.600291
2021-04-05,"3 day ahead cum case",2021-04-08,"GM","Germany","quantile","0.25",2961464.970379
2021-04-05,"4 day ahead cum case",2021-04-09,"GM","Germany","quantile","0.25",2993073.216926
2021-04-05,"5 day ahead cum case",2021-04-10,"GM","Germany","quantile","0.25",3017609.369340
2021-04-05,"6 day ahead cum case",2021-04-11,"GM","Germany","quantile","0.25",3036653.580610
2021-04-05,"7 day ahead cum case",2021-04-12,"GM","Germany","quantile","0.25",3055764.799978
2021-04-05,"8 day ahead cum case",2021-04-13,"GM","Germany","quantile","0.25",3079285.268240
2021-04-05,"9 day ahead cum case",2021-04-14,"GM","Germany","quantile","0.25",3109496.979005
2021-04-05,"10 day ahead cum case",2021-04-15,"GM","Germany","quantile","0.25",3144528.253437
2021-04-05,"11 day ahead cum case",2021-04-16,"GM","Germany","quantile","0.25",3178343.577623
2021-04-05,"12 day ahead cum case",2021-04-17,"GM","Germany","quantile","0.25",3205337.399136
2021-04-05,"13 day ahead cum case",2021-04-18,"GM","Germany","quantile","0.25",3227746.228788
2021-04-05,"14 day ahead cum case",2021-04-19,"GM","Germany","quantile","0.25",3251537.193480
2021-04-05,"15 day ahead cum case",2021-04-20,"GM","Germany","quantile","0.25",3281269.417104
2021-04-05,"16 day ahead cum case",2021-04-21,"GM","Germany","quantile","0.25",3318045.138104
2021-04-05,"17 day ahead cum case",2021-04-22,"GM","Germany","quantile","0.25",3358085.081326
2021-04-05,"18 day ahead cum case",2021-04-23,"GM","Germany","quantile","0.25",3395059.431645
2021-04-05,"19 day ahead cum case",2021-04-24,"GM","Germany","quantile","0.25",3425112.190505
2021-04-05,"20 day ahead cum case",2021-04-25,"GM","Germany","quantile","0.25",3451621.098768
2021-04-05,"21 day ahead cum case",2021-04-26,"GM","Germany","quantile","0.25",3481014.490041
2021-04-05,"22 day ahead cum case",2021-04-27,"GM","Germany","quantile","0.25",3517548.732566
2021-04-05,"23 day ahead cum case",2021-04-28,"GM","Germany","quantile","0.25",3560676.979910
2021-04-05,"24 day ahead cum case",2021-04-29,"GM","Germany","quantile","0.25",3605163.633484
2021-04-05,"25 day ahead cum case",2021-04-30,"GM","Germany","quantile","0.25",3645190.407173
2021-04-05,"26 day ahead cum case",2021-05-01,"GM","Germany","quantile","0.25",3678673.375218
2021-04-05,"27 day ahead cum case",2021-05-02,"GM","Germany","quantile","0.25",3709947.264074
2021-04-05,"28 day ahead cum case",2021-05-03,"GM","Germany","quantile","0.25",3745589.976753
2021-04-05,"29 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.25",3788975.267020
2021-04-05,"30 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.25",3837769.145865
2021-04-05,"1 day ahead cum case",2021-04-06,"GM","Germany","quantile","0.3",2914056.496600
2021-04-05,"2 day ahead cum case",2021-04-07,"GM","Germany","quantile","0.3",2934124.915345
2021-04-05,"3 day ahead cum case",2021-04-08,"GM","Germany","quantile","0.3",2962000.656098
2021-04-05,"4 day ahead cum case",2021-04-09,"GM","Germany","quantile","0.3",2993702.599907
2021-04-05,"5 day ahead cum case",2021-04-10,"GM","Germany","quantile","0.3",3018627.420076
2021-04-05,"6 day ahead cum case",2021-04-11,"GM","Germany","quantile","0.3",3037933.251888
2021-04-05,"7 day ahead cum case",2021-04-12,"GM","Germany","quantile","0.3",3057229.987170
2021-04-05,"8 day ahead cum case",2021-04-13,"GM","Germany","quantile","0.3",3081019.492240
2021-04-05,"9 day ahead cum case",2021-04-14,"GM","Germany","quantile","0.3",3111618.699475
2021-04-05,"10 day ahead cum case",2021-04-15,"GM","Germany","quantile","0.3",3147144.562067
2021-04-05,"11 day ahead cum case",2021-04-16,"GM","Germany","quantile","0.3",3181595.539690
2021-04-05,"12 day ahead cum case",2021-04-17,"GM","Germany","quantile","0.3",3209284.141459
2021-04-05,"13 day ahead cum case",2021-04-18,"GM","Germany","quantile","0.3",3232115.929547
2021-04-05,"14 day ahead cum case",2021-04-19,"GM","Germany","quantile","0.3",3256231.906736
2021-04-05,"15 day ahead cum case",2021-04-20,"GM","Germany","quantile","0.3",3286405.844721
2021-04-05,"16 day ahead cum case",2021-04-21,"GM","Germany","quantile","0.3",3323783.502541
2021-04-05,"17 day ahead cum case",2021-04-22,"GM","Germany","quantile","0.3",3364588.464657
2021-04-05,"18 day ahead cum case",2021-04-23,"GM","Germany","quantile","0.3",3402545.939957
2021-04-05,"19 day ahead cum case",2021-04-24,"GM","Germany","quantile","0.3",3433573.348610
2021-04-05,"20 day ahead cum case",2021-04-25,"GM","Germany","quantile","0.3",3460686.331213
2021-04-05,"21 day ahead cum case",2021-04-26,"GM","Germany","quantile","0.3",3490576.344527
2021-04-05,"22 day ahead cum case",2021-04-27,"GM","Germany","quantile","0.3",3527770.693273
2021-04-05,"23 day ahead cum case",2021-04-28,"GM","Germany","quantile","0.3",3571768.074547
2021-04-05,"24 day ahead cum case",2021-04-29,"GM","Germany","quantile","0.3",3617336.713620
2021-04-05,"25 day ahead cum case",2021-04-30,"GM","Germany","quantile","0.3",3658707.288431
2021-04-05,"26 day ahead cum case",2021-05-01,"GM","Germany","quantile","0.3",3693459.377516
2021-04-05,"27 day ahead cum case",2021-05-02,"GM","Germany","quantile","0.3",3725545.242392
2021-04-05,"28 day ahead cum case",2021-05-03,"GM","Germany","quantile","0.3",3761889.901014
2021-04-05,"29 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.3",3806189.807693
2021-04-05,"30 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.3",3856150.602640
2021-04-05,"1 day ahead cum case",2021-04-06,"GM","Germany","quantile","0.35",2914339.373188
2021-04-05,"2 day ahead cum case",2021-04-07,"GM","Germany","quantile","0.35",2934519.033127
2021-04-05,"3 day ahead cum case",2021-04-08,"GM","Germany","quantile","0.35",2962497.048750
2021-04-05,"4 day ahead cum case",2021-04-09,"GM","Germany","quantile","0.35",2994285.817035
2021-04-05,"5 day ahead cum case",2021-04-10,"GM","Germany","quantile","0.35",3019570.795802
2021-04-05,"6 day ahead cum case",2021-04-11,"GM","Germany","quantile","0.35",3039119.058036
2021-04-05,"7 day ahead cum case",2021-04-12,"GM","Germany","quantile","0.35",3058587.701460
2021-04-05,"8 day ahead cum case",2021-04-13,"GM","Germany","quantile","0.35",3082626.509228
2021-04-05,"9 day ahead cum case",2021-04-14,"GM","Germany","quantile","0.35",3113584.789690
2021-04-05,"10 day ahead cum case",2021-04-15,"GM","Germany","quantile","0.35",3149568.961920
2021-04-05,"11 day ahead cum case",2021-04-16,"GM","Germany","quantile","0.35",3184608.967185
2021-04-05,"12 day ahead cum case",2021-04-17,"GM","Germany","quantile","0.35",3212941.386403
2021-04-05,"13 day ahead cum case",2021-04-18,"GM","Germany","quantile","0.35",3236165.108516
2021-04-05,"14 day ahead cum case",2021-04-19,"GM","Germany","quantile","0.35",3260582.258221
2021-04-05,"15 day ahead cum case",2021-04-20,"GM","Germany","quantile","0.35",3291165.510389
2021-04-05,"16 day ahead cum case",2021-04-21,"GM","Germany","quantile","0.35",3329100.952379
2021-04-05,"17 day ahead cum case",2021-04-22,"GM","Germany","quantile","0.35",3370614.818511
2021-04-05,"18 day ahead cum case",2021-04-23,"GM","Germany","quantile","0.35",3409483.305621
2021-04-05,"19 day ahead cum case",2021-04-24,"GM","Germany","quantile","0.35",3441413.872558
2021-04-05,"20 day ahead cum case",2021-04-25,"GM","Germany","quantile","0.35",3469086.620063
2021-04-05,"21 day ahead cum case",2021-04-26,"GM","Germany","quantile","0.35",3499436.827710
2021-04-05,"22 day ahead cum case",2021-04-27,"GM","Germany","quantile","0.35",3537242.863244
