"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-04-26,"22 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.01",3694949.482057
2021-04-26,"23 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.01",3709763.828048
2021-04-26,"24 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.01",3728728.269707
2021-04-26,"25 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.01",3753789.826418
2021-04-26,"26 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.01",3775096.513152
2021-04-26,"27 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.01",3786926.123642
2021-04-26,"28 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.01",3796320.325899
2021-04-26,"29 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.01",3807475.827109
2021-04-26,"30 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.01",3821212.850801
2021-04-26,"1 day ahead cum case",2021-04-27,"GM","Germany","quantile","0.025",3311861.219812
2021-04-26,"2 day ahead cum case",2021-04-28,"GM","Germany","quantile","0.025",3330760.711478
2021-04-26,"3 day ahead cum case",2021-04-29,"GM","Germany","quantile","0.025",3353359.880923
2021-04-26,"4 day ahead cum case",2021-04-30,"GM","Germany","quantile","0.025",3381898.005707
2021-04-26,"5 day ahead cum case",2021-05-01,"GM","Germany","quantile","0.025",3407049.385853
2021-04-26,"6 day ahead cum case",2021-05-02,"GM","Germany","quantile","0.025",3422042.316297
2021-04-26,"7 day ahead cum case",2021-05-03,"GM","Germany","quantile","0.025",3434036.319689
2021-04-26,"8 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.025",3448450.306580
2021-04-26,"9 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.025",3466135.863361
2021-04-26,"10 day ahead cum case",2021-05-06,"GM","Germany","quantile","0.025",3487598.436574
2021-04-26,"11 day ahead cum case",2021-05-07,"GM","Germany","quantile","0.025",3515434.167216
2021-04-26,"12 day ahead cum case",2021-05-08,"GM","Germany","quantile","0.025",3539795.967237
2021-04-26,"13 day ahead cum case",2021-05-09,"GM","Germany","quantile","0.025",3553890.345390
2021-04-26,"14 day ahead cum case",2021-05-10,"GM","Germany","quantile","0.025",3565198.779384
2021-04-26,"15 day ahead cum case",2021-05-11,"GM","Germany","quantile","0.025",3578803.656929
2021-04-26,"16 day ahead cum case",2021-05-12,"GM","Germany","quantile","0.025",3595316.533033
2021-04-26,"17 day ahead cum case",2021-05-13,"GM","Germany","quantile","0.025",3615815.971346
2021-04-26,"18 day ahead cum case",2021-05-14,"GM","Germany","quantile","0.025",3642639.639727
2021-04-26,"19 day ahead cum case",2021-05-15,"GM","Germany","quantile","0.025",3665818.495639
2021-04-26,"20 day ahead cum case",2021-05-16,"GM","Germany","quantile","0.025",3679000.387248
2021-04-26,"21 day ahead cum case",2021-05-17,"GM","Germany","quantile","0.025",3689602.134215
2021-04-26,"22 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.025",3702280.570073
2021-04-26,"23 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.025",3717691.944770
2021-04-26,"24 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.025",3737217.938386
2021-04-26,"25 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.025",3762703.520756
2021-04-26,"26 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.025",3784458.795151
2021-04-26,"27 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.025",3796709.146491
2021-04-26,"28 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.025",3806551.842858
2021-04-26,"29 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.025",3818268.644052
2021-04-26,"30 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.025",3832645.068929
2021-04-26,"1 day ahead cum case",2021-04-27,"GM","Germany","quantile","0.05",3312477.648757
2021-04-26,"2 day ahead cum case",2021-04-28,"GM","Germany","quantile","0.05",3331621.381204
2021-04-26,"3 day ahead cum case",2021-04-29,"GM","Germany","quantile","0.05",3354510.314186
2021-04-26,"4 day ahead cum case",2021-04-30,"GM","Germany","quantile","0.05",3383089.017115
2021-04-26,"5 day ahead cum case",2021-05-01,"GM","Germany","quantile","0.05",3408320.588294
2021-04-26,"6 day ahead cum case",2021-05-02,"GM","Germany","quantile","0.05",3423471.838224
2021-04-26,"7 day ahead cum case",2021-05-03,"GM","Germany","quantile","0.05",3435649.733079
2021-04-26,"8 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.05",3450329.980541
2021-04-26,"9 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.05",3468386.109485
2021-04-26,"10 day ahead cum case",2021-05-06,"GM","Germany","quantile","0.05",3490221.957869
2021-04-26,"11 day ahead cum case",2021-05-07,"GM","Germany","quantile","0.05",3518203.701140
2021-04-26,"12 day ahead cum case",2021-05-08,"GM","Germany","quantile","0.05",3542745.214043
2021-04-26,"13 day ahead cum case",2021-05-09,"GM","Germany","quantile","0.05",3557072.762734
2021-04-26,"14 day ahead cum case",2021-05-10,"GM","Germany","quantile","0.05",3568646.812612
2021-04-26,"15 day ahead cum case",2021-05-11,"GM","Germany","quantile","0.05",3582611.776521
2021-04-26,"16 day ahead cum case",2021-05-12,"GM","Germany","quantile","0.05",3599580.752544
2021-04-26,"17 day ahead cum case",2021-05-13,"GM","Germany","quantile","0.05",3620512.786931
2021-04-26,"18 day ahead cum case",2021-05-14,"GM","Germany","quantile","0.05",3647592.135502
2021-04-26,"19 day ahead cum case",2021-05-15,"GM","Germany","quantile","0.05",3671056.775324
2021-04-26,"20 day ahead cum case",2021-05-16,"GM","Germany","quantile","0.05",3684540.370701
2021-04-26,"21 day ahead cum case",2021-05-17,"GM","Germany","quantile","0.05",3695474.847572
2021-04-26,"22 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.05",3708585.710207
2021-04-26,"23 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.05",3724510.562529
2021-04-26,"24 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.05",3744519.521808
2021-04-26,"25 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.05",3770369.789637
2021-04-26,"26 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.05",3792510.874167
2021-04-26,"27 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.05",3805123.085850
2021-04-26,"28 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.05",3815351.511895
2021-04-26,"29 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.05",3827551.062040
2021-04-26,"30 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.05",3842477.407211
2021-04-26,"1 day ahead cum case",2021-04-27,"GM","Germany","quantile","0.1",3313188.351852
2021-04-26,"2 day ahead cum case",2021-04-28,"GM","Germany","quantile","0.1",3332613.678277
2021-04-26,"3 day ahead cum case",2021-04-29,"GM","Germany","quantile","0.1",3355836.690060
2021-04-26,"4 day ahead cum case",2021-04-30,"GM","Germany","quantile","0.1",3384462.176991
2021-04-26,"5 day ahead cum case",2021-05-01,"GM","Germany","quantile","0.1",3409786.203295
2021-04-26,"6 day ahead cum case",2021-05-02,"GM","Germany","quantile","0.1",3425119.985453
2021-04-26,"7 day ahead cum case",2021-05-03,"GM","Germany","quantile","0.1",3437509.895389
2021-04-26,"8 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.1",3452497.124235
2021-04-26,"9 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.1",3470980.499152
2021-04-26,"10 day ahead cum case",2021-05-06,"GM","Germany","quantile","0.1",3493246.709903
2021-04-26,"11 day ahead cum case",2021-05-07,"GM","Germany","quantile","0.1",3521396.796381
2021-04-26,"12 day ahead cum case",2021-05-08,"GM","Germany","quantile","0.1",3546145.506730
2021-04-26,"13 day ahead cum case",2021-05-09,"GM","Germany","quantile","0.1",3560741.886118
2021-04-26,"14 day ahead cum case",2021-05-10,"GM","Germany","quantile","0.1",3572622.174097
2021-04-26,"15 day ahead cum case",2021-05-11,"GM","Germany","quantile","0.1",3587002.294523
2021-04-26,"16 day ahead cum case",2021-05-12,"GM","Germany","quantile","0.1",3604497.124543
2021-04-26,"17 day ahead cum case",2021-05-13,"GM","Germany","quantile","0.1",3625927.914498
2021-04-26,"18 day ahead cum case",2021-05-14,"GM","Germany","quantile","0.1",3653302.045952
2021-04-26,"19 day ahead cum case",2021-05-15,"GM","Germany","quantile","0.1",3677096.176321
2021-04-26,"20 day ahead cum case",2021-05-16,"GM","Germany","quantile","0.1",3690927.616820
2021-04-26,"21 day ahead cum case",2021-05-17,"GM","Germany","quantile","0.1",3702245.709960
2021-04-26,"22 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.1",3715855.132976
2021-04-26,"23 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.1",3732371.992115
2021-04-26,"24 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.1",3752937.779870
2021-04-26,"25 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.1",3779208.506679
2021-04-26,"26 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.1",3801794.405587
2021-04-26,"27 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.1",3814823.819069
2021-04-26,"28 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.1",3825496.966728
2021-04-26,"29 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.1",3838253.095498
2021-04-26,"30 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.1",3853813.463549
2021-04-26,"1 day ahead cum case",2021-04-27,"GM","Germany","quantile","0.15",3313667.859856
2021-04-26,"2 day ahead cum case",2021-04-28,"GM","Germany","quantile","0.15",3333283.176402
2021-04-26,"3 day ahead cum case",2021-04-29,"GM","Germany","quantile","0.15",3356731.589565
2021-04-26,"4 day ahead cum case",2021-04-30,"GM","Germany","quantile","0.15",3385388.641441
2021-04-26,"5 day ahead cum case",2021-05-01,"GM","Germany","quantile","0.15",3410775.046778
2021-04-26,"6 day ahead cum case",2021-05-02,"GM","Germany","quantile","0.15",3426231.982564
2021-04-26,"7 day ahead cum case",2021-05-03,"GM","Germany","quantile","0.15",3438764.938069
2021-04-26,"8 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.15",3453959.285798
2021-04-26,"9 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.15",3472730.921543
2021-04-26,"10 day ahead cum case",2021-05-06,"GM","Germany","quantile","0.15",3495287.495740
2021-04-26,"11 day ahead cum case",2021-05-07,"GM","Germany","quantile","0.15",3523551.162582
2021-04-26,"12 day ahead cum case",2021-05-08,"GM","Germany","quantile","0.15",3548439.668063
2021-04-26,"13 day ahead cum case",2021-05-09,"GM","Germany","quantile","0.15",3563217.426246
2021-04-26,"14 day ahead cum case",2021-05-10,"GM","Germany","quantile","0.15",3575304.331619
2021-04-26,"15 day ahead cum case",2021-05-11,"GM","Germany","quantile","0.15",3589964.556176
2021-04-26,"16 day ahead cum case",2021-05-12,"GM","Germany","quantile","0.15",3607814.177390
2021-04-26,"17 day ahead cum case",2021-05-13,"GM","Germany","quantile","0.15",3629581.475359
2021-04-26,"18 day ahead cum case",2021-05-14,"GM","Germany","quantile","0.15",3657154.495426
2021-04-26,"19 day ahead cum case",2021-05-15,"GM","Germany","quantile","0.15",3681170.931501
2021-04-26,"20 day ahead cum case",2021-05-16,"GM","Germany","quantile","0.15",3695237.061452
2021-04-26,"21 day ahead cum case",2021-05-17,"GM","Germany","quantile","0.15",3706813.978669
2021-04-26,"22 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.15",3720759.778007
2021-04-26,"23 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.15",3737676.061334
2021-04-26,"24 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.15",3758617.538620
2021-04-26,"25 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.15",3785171.947105
2021-04-26,"26 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.15",3808057.960162
2021-04-26,"27 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.15",3821368.857718
2021-04-26,"28 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.15",3832342.056939
2021-04-26,"29 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.15",3845473.706664
2021-04-26,"30 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.15",3861461.846942
2021-04-26,"1 day ahead cum case",2021-04-27,"GM","Germany","quantile","0.2",3314048.957617
2021-04-26,"2 day ahead cum case",2021-04-28,"GM","Germany","quantile","0.2",3333815.272287
2021-04-26,"3 day ahead cum case",2021-04-29,"GM","Germany","quantile","0.2",3357442.827322
2021-04-26,"4 day ahead cum case",2021-04-30,"GM","Germany","quantile","0.2",3386124.966016
2021-04-26,"5 day ahead cum case",2021-05-01,"GM","Germany","quantile","0.2",3411560.948232
2021-04-26,"6 day ahead cum case",2021-05-02,"GM","Germany","quantile","0.2",3427115.762616
2021-04-26,"7 day ahead cum case",2021-05-03,"GM","Germany","quantile","0.2",3439762.406205
2021-04-26,"8 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.2",3455121.365456
2021-04-26,"9 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.2",3474122.101770
2021-04-26,"10 day ahead cum case",2021-05-06,"GM","Germany","quantile","0.2",3496909.447629
2021-04-26,"11 day ahead cum case",2021-05-07,"GM","Germany","quantile","0.2",3525263.384543
2021-04-26,"12 day ahead cum case",2021-05-08,"GM","Germany","quantile","0.2",3550262.994764
2021-04-26,"13 day ahead cum case",2021-05-09,"GM","Germany","quantile","0.2",3565184.907064
2021-04-26,"14 day ahead cum case",2021-05-10,"GM","Germany","quantile","0.2",3577436.025391
2021-04-26,"15 day ahead cum case",2021-05-11,"GM","Germany","quantile","0.2",3592318.867831
2021-04-26,"16 day ahead cum case",2021-05-12,"GM","Germany","quantile","0.2",3610450.465840
2021-04-26,"17 day ahead cum case",2021-05-13,"GM","Germany","quantile","0.2",3632485.209712
2021-04-26,"18 day ahead cum case",2021-05-14,"GM","Germany","quantile","0.2",3660216.300142
2021-04-26,"19 day ahead cum case",2021-05-15,"GM","Germany","quantile","0.2",3684409.417747
2021-04-26,"20 day ahead cum case",2021-05-16,"GM","Germany","quantile","0.2",3698662.071434
2021-04-26,"21 day ahead cum case",2021-05-17,"GM","Germany","quantile","0.2",3710444.693822
2021-04-26,"22 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.2",3724657.834396
2021-04-26,"23 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.2",3741891.567407
2021-04-26,"24 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.2",3763131.630822
2021-04-26,"25 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.2",3789911.500510
2021-04-26,"26 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.2",3813036.034780
2021-04-26,"27 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.2",3826570.646954
2021-04-26,"28 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.2",3837782.317645
2021-04-26,"29 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.2",3851212.419520
2021-04-26,"30 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.2",3867540.539605
2021-04-26,"1 day ahead cum case",2021-04-27,"GM","Germany","quantile","0.25",3314375.905562
2021-04-26,"2 day ahead cum case",2021-04-28,"GM","Germany","quantile","0.25",3334271.763179
2021-04-26,"3 day ahead cum case",2021-04-29,"GM","Germany","quantile","0.25",3358053.005989
2021-04-26,"4 day ahead cum case",2021-04-30,"GM","Germany","quantile","0.25",3386756.666938
2021-04-26,"5 day ahead cum case",2021-05-01,"GM","Germany","quantile","0.25",3412235.181701
2021-04-26,"6 day ahead cum case",2021-05-02,"GM","Germany","quantile","0.25",3427873.967208
2021-04-26,"7 day ahead cum case",2021-05-03,"GM","Germany","quantile","0.25",3440618.145049
2021-04-26,"8 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.25",3456118.326329
2021-04-26,"9 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.25",3475315.610532
2021-04-26,"10 day ahead cum case",2021-05-06,"GM","Germany","quantile","0.25",3498300.937928
2021-04-26,"11 day ahead cum case",2021-05-07,"GM","Germany","quantile","0.25",3526732.318527
2021-04-26,"12 day ahead cum case",2021-05-08,"GM","Germany","quantile","0.25",3551827.246721
2021-04-26,"13 day ahead cum case",2021-05-09,"GM","Germany","quantile","0.25",3566872.830418
2021-04-26,"14 day ahead cum case",2021-05-10,"GM","Germany","quantile","0.25",3579264.828837
2021-04-26,"15 day ahead cum case",2021-05-11,"GM","Germany","quantile","0.25",3594338.657600
2021-04-26,"16 day ahead cum case",2021-05-12,"GM","Germany","quantile","0.25",3612712.166591
2021-04-26,"17 day ahead cum case",2021-05-13,"GM","Germany","quantile","0.25",3634976.355232
2021-04-26,"18 day ahead cum case",2021-05-14,"GM","Germany","quantile","0.25",3662843.055960
2021-04-26,"19 day ahead cum case",2021-05-15,"GM","Germany","quantile","0.25",3687187.750585
2021-04-26,"20 day ahead cum case",2021-05-16,"GM","Germany","quantile","0.25",3701600.425030
2021-04-26,"21 day ahead cum case",2021-05-17,"GM","Germany","quantile","0.25",3713559.524138
2021-04-26,"22 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.25",3728002.019690
2021-04-26,"23 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.25",3745508.096261
2021-04-26,"24 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.25",3767004.319988
2021-04-26,"25 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.25",3793977.615315
2021-04-26,"26 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.25",3817306.779546
2021-04-26,"27 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.25",3831033.318943
2021-04-26,"28 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.25",3842449.576920
2021-04-26,"29 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.25",3856135.724166
2021-04-26,"30 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.25",3872755.516652
2021-04-26,"1 day ahead cum case",2021-04-27,"GM","Germany","quantile","0.3",3314669.514922
2021-04-26,"2 day ahead cum case",2021-04-28,"GM","Germany","quantile","0.3",3334681.706107
2021-04-26,"3 day ahead cum case",2021-04-29,"GM","Germany","quantile","0.3",3358600.965290
2021-04-26,"4 day ahead cum case",2021-04-30,"GM","Germany","quantile","0.3",3387323.953889
2021-04-26,"5 day ahead cum case",2021-05-01,"GM","Germany","quantile","0.3",3412840.664194
2021-04-26,"6 day ahead cum case",2021-05-02,"GM","Germany","quantile","0.3",3428554.858365
2021-04-26,"7 day ahead cum case",2021-05-03,"GM","Germany","quantile","0.3",3441386.624979
2021-04-26,"8 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.3",3457013.628006
2021-04-26,"9 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.3",3476387.418286
2021-04-26,"10 day ahead cum case",2021-05-06,"GM","Germany","quantile","0.3",3499550.539223
2021-04-26,"11 day ahead cum case",2021-05-07,"GM","Germany","quantile","0.3",3528051.466643
2021-04-26,"12 day ahead cum case",2021-05-08,"GM","Germany","quantile","0.3",3553231.993324
2021-04-26,"13 day ahead cum case",2021-05-09,"GM","Germany","quantile","0.3",3568388.637757
2021-04-26,"14 day ahead cum case",2021-05-10,"GM","Germany","quantile","0.3",3580907.150854
2021-04-26,"15 day ahead cum case",2021-05-11,"GM","Germany","quantile","0.3",3596152.491237
2021-04-26,"16 day ahead cum case",2021-05-12,"GM","Germany","quantile","0.3",3614743.243766
2021-04-26,"17 day ahead cum case",2021-05-13,"GM","Germany","quantile","0.3",3637213.480902
2021-04-26,"18 day ahead cum case",2021-05-14,"GM","Germany","quantile","0.3",3665201.963868
2021-04-26,"19 day ahead cum case",2021-05-15,"GM","Germany","quantile","0.3",3689682.779341
2021-04-26,"20 day ahead cum case",2021-05-16,"GM","Germany","quantile","0.3",3704239.157373
2021-04-26,"21 day ahead cum case",2021-05-17,"GM","Germany","quantile","0.3",3716356.738030
2021-04-26,"22 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.3",3731005.201439
2021-04-26,"23 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.3",3748755.850946
2021-04-26,"24 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.3",3770482.114551
2021-04-26,"25 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.3",3797629.112078
2021-04-26,"26 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.3",3821142.040338
2021-04-26,"27 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.3",3835040.936313
2021-04-26,"28 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.3",3846640.919997
2021-04-26,"29 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.3",3860557.003900
2021-04-26,"30 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.3",3877438.727216
2021-04-26,"1 day ahead cum case",2021-04-27,"GM","Germany","quantile","0.35",3314941.587750
2021-04-26,"2 day ahead cum case",2021-04-28,"GM","Germany","quantile","0.35",3335061.579325
2021-04-26,"3 day ahead cum case",2021-04-29,"GM","Germany","quantile","0.35",3359108.731244
2021-04-26,"4 day ahead cum case",2021-04-30,"GM","Germany","quantile","0.35",3387849.629792
2021-04-26,"5 day ahead cum case",2021-05-01,"GM","Germany","quantile","0.35",3413401.733959
2021-04-26,"6 day ahead cum case",2021-05-02,"GM","Germany","quantile","0.35",3429185.805495
2021-04-26,"7 day ahead cum case",2021-05-03,"GM","Germany","quantile","0.35",3442098.736160
2021-04-26,"8 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.35",3457843.258436
2021-04-26,"9 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.35",3477380.607903
2021-04-26,"10 day ahead cum case",2021-05-06,"GM","Germany","quantile","0.35",3500708.481050
2021-04-26,"11 day ahead cum case",2021-05-07,"GM","Germany","quantile","0.35",3529273.853966
2021-04-26,"12 day ahead cum case",2021-05-08,"GM","Germany","quantile","0.35",3554533.700401
2021-04-26,"13 day ahead cum case",2021-05-09,"GM","Germany","quantile","0.35",3569793.259157
2021-04-26,"14 day ahead cum case",2021-05-10,"GM","Germany","quantile","0.35",3582429.006957
2021-04-26,"15 day ahead cum case",2021-05-11,"GM","Germany","quantile","0.35",3597833.278416
2021-04-26,"16 day ahead cum case",2021-05-12,"GM","Germany","quantile","0.35",3616625.339460
2021-04-26,"17 day ahead cum case",2021-05-13,"GM","Germany","quantile","0.35",3639286.511234
2021-04-26,"18 day ahead cum case",2021-05-14,"GM","Germany","quantile","0.35",3667387.843593
2021-04-26,"19 day ahead cum case",2021-05-15,"GM","Germany","quantile","0.35",3691994.795318
2021-04-26,"20 day ahead cum case",2021-05-16,"GM","Germany","quantile","0.35",3706684.336138
2021-04-26,"21 day ahead cum case",2021-05-17,"GM","Germany","quantile","0.35",3718948.773569
2021-04-26,"22 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.35",3733788.096894
