"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-05-17,"12 day ahead cum death",2021-05-29,"GM","Germany","quantile","0.01",88074.378330
2021-05-17,"13 day ahead cum death",2021-05-30,"GM","Germany","quantile","0.01",88167.870532
2021-05-17,"14 day ahead cum death",2021-05-31,"GM","Germany","quantile","0.01",88251.861558
2021-05-17,"15 day ahead cum death",2021-06-01,"GM","Germany","quantile","0.01",88354.258895
2021-05-17,"16 day ahead cum death",2021-06-02,"GM","Germany","quantile","0.01",88483.992829
2021-05-17,"17 day ahead cum death",2021-06-03,"GM","Germany","quantile","0.01",88604.481408
2021-05-17,"18 day ahead cum death",2021-06-04,"GM","Germany","quantile","0.01",88697.219824
2021-05-17,"19 day ahead cum death",2021-06-05,"GM","Germany","quantile","0.01",88775.175021
2021-05-17,"20 day ahead cum death",2021-06-06,"GM","Germany","quantile","0.01",88841.545713
2021-05-17,"21 day ahead cum death",2021-06-07,"GM","Germany","quantile","0.01",88905.215080
2021-05-17,"22 day ahead cum death",2021-06-08,"GM","Germany","quantile","0.01",88982.956526
2021-05-17,"23 day ahead cum death",2021-06-09,"GM","Germany","quantile","0.01",89074.450320
2021-05-17,"24 day ahead cum death",2021-06-10,"GM","Germany","quantile","0.01",89155.904528
2021-05-17,"25 day ahead cum death",2021-06-11,"GM","Germany","quantile","0.01",89220.870011
2021-05-17,"26 day ahead cum death",2021-06-12,"GM","Germany","quantile","0.01",89275.662687
2021-05-17,"27 day ahead cum death",2021-06-13,"GM","Germany","quantile","0.01",89322.234513
2021-05-17,"28 day ahead cum death",2021-06-14,"GM","Germany","quantile","0.01",89369.762658
2021-05-17,"29 day ahead cum death",2021-06-15,"GM","Germany","quantile","0.01",89425.795498
2021-05-17,"30 day ahead cum death",2021-06-16,"GM","Germany","quantile","0.01",89488.269913
2021-05-17,"1 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.025",86384.551508
2021-05-17,"2 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.025",86591.977051
2021-05-17,"3 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.025",86827.844449
2021-05-17,"4 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.025",87015.416593
2021-05-17,"5 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.025",87154.243108
2021-05-17,"6 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.025",87277.134014
2021-05-17,"7 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.025",87389.497287
2021-05-17,"8 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.025",87515.387217
2021-05-17,"9 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.025",87688.962279
2021-05-17,"10 day ahead cum death",2021-05-27,"GM","Germany","quantile","0.025",87861.736808
2021-05-17,"11 day ahead cum death",2021-05-28,"GM","Germany","quantile","0.025",87994.590926
2021-05-17,"12 day ahead cum death",2021-05-29,"GM","Germany","quantile","0.025",88100.578784
2021-05-17,"13 day ahead cum death",2021-05-30,"GM","Germany","quantile","0.025",88195.176396
2021-05-17,"14 day ahead cum death",2021-05-31,"GM","Germany","quantile","0.025",88279.753149
2021-05-17,"15 day ahead cum death",2021-06-01,"GM","Germany","quantile","0.025",88382.604334
2021-05-17,"16 day ahead cum death",2021-06-02,"GM","Germany","quantile","0.025",88513.236021
2021-05-17,"17 day ahead cum death",2021-06-03,"GM","Germany","quantile","0.025",88634.636069
2021-05-17,"18 day ahead cum death",2021-06-04,"GM","Germany","quantile","0.025",88728.218439
2021-05-17,"19 day ahead cum death",2021-06-05,"GM","Germany","quantile","0.025",88807.062850
2021-05-17,"20 day ahead cum death",2021-06-06,"GM","Germany","quantile","0.025",88874.423528
2021-05-17,"21 day ahead cum death",2021-06-07,"GM","Germany","quantile","0.025",88938.510678
2021-05-17,"22 day ahead cum death",2021-06-08,"GM","Germany","quantile","0.025",89016.716851
2021-05-17,"23 day ahead cum death",2021-06-09,"GM","Germany","quantile","0.025",89109.114238
2021-05-17,"24 day ahead cum death",2021-06-10,"GM","Germany","quantile","0.025",89191.518402
2021-05-17,"25 day ahead cum death",2021-06-11,"GM","Germany","quantile","0.025",89257.364353
2021-05-17,"26 day ahead cum death",2021-06-12,"GM","Germany","quantile","0.025",89313.119526
2021-05-17,"27 day ahead cum death",2021-06-13,"GM","Germany","quantile","0.025",89360.610949
2021-05-17,"28 day ahead cum death",2021-06-14,"GM","Germany","quantile","0.025",89408.620951
2021-05-17,"29 day ahead cum death",2021-06-15,"GM","Germany","quantile","0.025",89465.244100
2021-05-17,"30 day ahead cum death",2021-06-16,"GM","Germany","quantile","0.025",89528.658446
2021-05-17,"1 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.05",86396.253652
2021-05-17,"2 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.05",86606.058573
2021-05-17,"3 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.05",86842.296807
2021-05-17,"4 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.05",87030.608989
2021-05-17,"5 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.05",87170.201684
2021-05-17,"6 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.05",87294.101943
2021-05-17,"7 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.05",87407.502737
2021-05-17,"8 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.05",87534.407186
2021-05-17,"9 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.05",87709.019165
2021-05-17,"10 day ahead cum death",2021-05-27,"GM","Germany","quantile","0.05",87882.696994
2021-05-17,"11 day ahead cum death",2021-05-28,"GM","Germany","quantile","0.05",88016.378367
2021-05-17,"12 day ahead cum death",2021-05-29,"GM","Germany","quantile","0.05",88123.112620
2021-05-17,"13 day ahead cum death",2021-05-30,"GM","Germany","quantile","0.05",88218.660946
2021-05-17,"14 day ahead cum death",2021-05-31,"GM","Germany","quantile","0.05",88303.741456
2021-05-17,"15 day ahead cum death",2021-06-01,"GM","Germany","quantile","0.05",88406.982975
2021-05-17,"16 day ahead cum death",2021-06-02,"GM","Germany","quantile","0.05",88538.386780
2021-05-17,"17 day ahead cum death",2021-06-03,"GM","Germany","quantile","0.05",88660.570740
2021-05-17,"18 day ahead cum death",2021-06-04,"GM","Germany","quantile","0.05",88754.878958
2021-05-17,"19 day ahead cum death",2021-06-05,"GM","Germany","quantile","0.05",88834.488142
2021-05-17,"20 day ahead cum death",2021-06-06,"GM","Germany","quantile","0.05",88902.700263
2021-05-17,"21 day ahead cum death",2021-06-07,"GM","Germany","quantile","0.05",88967.146729
2021-05-17,"22 day ahead cum death",2021-06-08,"GM","Germany","quantile","0.05",89045.752592
2021-05-17,"23 day ahead cum death",2021-06-09,"GM","Germany","quantile","0.05",89138.927120
2021-05-17,"24 day ahead cum death",2021-06-10,"GM","Germany","quantile","0.05",89222.148298
2021-05-17,"25 day ahead cum death",2021-06-11,"GM","Germany","quantile","0.05",89288.751500
2021-05-17,"26 day ahead cum death",2021-06-12,"GM","Germany","quantile","0.05",89345.334473
2021-05-17,"27 day ahead cum death",2021-06-13,"GM","Germany","quantile","0.05",89393.616801
2021-05-17,"28 day ahead cum death",2021-06-14,"GM","Germany","quantile","0.05",89442.041226
2021-05-17,"29 day ahead cum death",2021-06-15,"GM","Germany","quantile","0.05",89499.172074
2021-05-17,"30 day ahead cum death",2021-06-16,"GM","Germany","quantile","0.05",89563.394812
2021-05-17,"1 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.1",86409.745474
2021-05-17,"2 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.1",86622.293667
2021-05-17,"3 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.1",86858.959449
2021-05-17,"4 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.1",87048.124848
2021-05-17,"5 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.1",87188.600901
2021-05-17,"6 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.1",87313.664879
2021-05-17,"7 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.1",87428.261867
2021-05-17,"8 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.1",87556.335992
2021-05-17,"9 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.1",87732.143471
2021-05-17,"10 day ahead cum death",2021-05-27,"GM","Germany","quantile","0.1",87906.862746
2021-05-17,"11 day ahead cum death",2021-05-28,"GM","Germany","quantile","0.1",88041.497891
2021-05-17,"12 day ahead cum death",2021-05-29,"GM","Germany","quantile","0.1",88149.092689
2021-05-17,"13 day ahead cum death",2021-05-30,"GM","Germany","quantile","0.1",88245.737127
2021-05-17,"14 day ahead cum death",2021-05-31,"GM","Germany","quantile","0.1",88331.398437
2021-05-17,"15 day ahead cum death",2021-06-01,"GM","Germany","quantile","0.1",88435.089987
2021-05-17,"16 day ahead cum death",2021-06-02,"GM","Germany","quantile","0.1",88567.383994
2021-05-17,"17 day ahead cum death",2021-06-03,"GM","Germany","quantile","0.1",88690.471756
2021-05-17,"18 day ahead cum death",2021-06-04,"GM","Germany","quantile","0.1",88785.616829
2021-05-17,"19 day ahead cum death",2021-06-05,"GM","Germany","quantile","0.1",88866.107747
2021-05-17,"20 day ahead cum death",2021-06-06,"GM","Germany","quantile","0.1",88935.301527
2021-05-17,"21 day ahead cum death",2021-06-07,"GM","Germany","quantile","0.1",89000.162263
2021-05-17,"22 day ahead cum death",2021-06-08,"GM","Germany","quantile","0.1",89079.228943
2021-05-17,"23 day ahead cum death",2021-06-09,"GM","Germany","quantile","0.1",89173.299463
2021-05-17,"24 day ahead cum death",2021-06-10,"GM","Germany","quantile","0.1",89257.462607
2021-05-17,"25 day ahead cum death",2021-06-11,"GM","Germany","quantile","0.1",89324.938870
2021-05-17,"26 day ahead cum death",2021-06-12,"GM","Germany","quantile","0.1",89382.476245
2021-05-17,"27 day ahead cum death",2021-06-13,"GM","Germany","quantile","0.1",89431.670434
2021-05-17,"28 day ahead cum death",2021-06-14,"GM","Germany","quantile","0.1",89480.572663
2021-05-17,"29 day ahead cum death",2021-06-15,"GM","Germany","quantile","0.1",89538.288855
2021-05-17,"30 day ahead cum death",2021-06-16,"GM","Germany","quantile","0.1",89603.443617
2021-05-17,"1 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.15",86418.848342
2021-05-17,"2 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.15",86633.247407
2021-05-17,"3 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.15",86870.201655
2021-05-17,"4 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.15",87059.942715
2021-05-17,"5 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.15",87201.014765
2021-05-17,"6 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.15",87326.863899
2021-05-17,"7 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.15",87442.267954
2021-05-17,"8 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.15",87571.131254
2021-05-17,"9 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.15",87747.745330
2021-05-17,"10 day ahead cum death",2021-05-27,"GM","Germany","quantile","0.15",87923.167264
2021-05-17,"11 day ahead cum death",2021-05-28,"GM","Germany","quantile","0.15",88058.445915
2021-05-17,"12 day ahead cum death",2021-05-29,"GM","Germany","quantile","0.15",88166.621319
2021-05-17,"13 day ahead cum death",2021-05-30,"GM","Germany","quantile","0.15",88264.005298
2021-05-17,"14 day ahead cum death",2021-05-31,"GM","Germany","quantile","0.15",88350.058471
2021-05-17,"15 day ahead cum death",2021-06-01,"GM","Germany","quantile","0.15",88454.053655
2021-05-17,"16 day ahead cum death",2021-06-02,"GM","Germany","quantile","0.15",88586.948276
2021-05-17,"17 day ahead cum death",2021-06-03,"GM","Germany","quantile","0.15",88710.645829
2021-05-17,"18 day ahead cum death",2021-06-04,"GM","Germany","quantile","0.15",88806.355525
2021-05-17,"19 day ahead cum death",2021-06-05,"GM","Germany","quantile","0.15",88887.441344
2021-05-17,"20 day ahead cum death",2021-06-06,"GM","Germany","quantile","0.15",88957.297446
2021-05-17,"21 day ahead cum death",2021-06-07,"GM","Germany","quantile","0.15",89022.437686
2021-05-17,"22 day ahead cum death",2021-06-08,"GM","Germany","quantile","0.15",89101.815278
2021-05-17,"23 day ahead cum death",2021-06-09,"GM","Germany","quantile","0.15",89196.490320
2021-05-17,"24 day ahead cum death",2021-06-10,"GM","Germany","quantile","0.15",89281.289004
2021-05-17,"25 day ahead cum death",2021-06-11,"GM","Germany","quantile","0.15",89349.354317
2021-05-17,"26 day ahead cum death",2021-06-12,"GM","Germany","quantile","0.15",89407.535622
2021-05-17,"27 day ahead cum death",2021-06-13,"GM","Germany","quantile","0.15",89457.345040
2021-05-17,"28 day ahead cum death",2021-06-14,"GM","Germany","quantile","0.15",89506.569641
2021-05-17,"29 day ahead cum death",2021-06-15,"GM","Germany","quantile","0.15",89564.680761
2021-05-17,"30 day ahead cum death",2021-06-16,"GM","Germany","quantile","0.15",89630.464356
2021-05-17,"1 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.2",86426.083013
2021-05-17,"2 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.2",86641.953093
2021-05-17,"3 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.2",86879.136604
2021-05-17,"4 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.2",87069.335181
2021-05-17,"5 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.2",87210.880910
2021-05-17,"6 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.2",87337.354062
2021-05-17,"7 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.2",87453.399548
2021-05-17,"8 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.2",87582.890059
2021-05-17,"9 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.2",87760.145193
2021-05-17,"10 day ahead cum death",2021-05-27,"GM","Germany","quantile","0.2",87936.125578
2021-05-17,"11 day ahead cum death",2021-05-28,"GM","Germany","quantile","0.2",88071.915667
2021-05-17,"12 day ahead cum death",2021-05-29,"GM","Germany","quantile","0.2",88180.552518
2021-05-17,"13 day ahead cum death",2021-05-30,"GM","Germany","quantile","0.2",88278.524262
2021-05-17,"14 day ahead cum death",2021-05-31,"GM","Germany","quantile","0.2",88364.888875
2021-05-17,"15 day ahead cum death",2021-06-01,"GM","Germany","quantile","0.2",88469.125377
2021-05-17,"16 day ahead cum death",2021-06-02,"GM","Germany","quantile","0.2",88602.497348
2021-05-17,"17 day ahead cum death",2021-06-03,"GM","Germany","quantile","0.2",88726.679543
2021-05-17,"18 day ahead cum death",2021-06-04,"GM","Germany","quantile","0.2",88822.837983
2021-05-17,"19 day ahead cum death",2021-06-05,"GM","Germany","quantile","0.2",88904.396611
2021-05-17,"20 day ahead cum death",2021-06-06,"GM","Germany","quantile","0.2",88974.779104
2021-05-17,"21 day ahead cum death",2021-06-07,"GM","Germany","quantile","0.2",89040.141487
2021-05-17,"22 day ahead cum death",2021-06-08,"GM","Germany","quantile","0.2",89119.766180
2021-05-17,"23 day ahead cum death",2021-06-09,"GM","Germany","quantile","0.2",89214.921678
2021-05-17,"24 day ahead cum death",2021-06-10,"GM","Germany","quantile","0.2",89300.225469
2021-05-17,"25 day ahead cum death",2021-06-11,"GM","Germany","quantile","0.2",89368.758940
2021-05-17,"26 day ahead cum death",2021-06-12,"GM","Germany","quantile","0.2",89427.452020
2021-05-17,"27 day ahead cum death",2021-06-13,"GM","Germany","quantile","0.2",89477.750403
2021-05-17,"28 day ahead cum death",2021-06-14,"GM","Germany","quantile","0.2",89527.231215
2021-05-17,"29 day ahead cum death",2021-06-15,"GM","Germany","quantile","0.2",89585.656212
2021-05-17,"30 day ahead cum death",2021-06-16,"GM","Germany","quantile","0.2",89651.939582
2021-05-17,"1 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.25",86432.289717
2021-05-17,"2 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.25",86649.421796
2021-05-17,"3 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.25",86886.801994
2021-05-17,"4 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.25",87077.393081
2021-05-17,"5 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.25",87219.345185
2021-05-17,"6 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.25",87346.353688
2021-05-17,"7 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.25",87462.949464
2021-05-17,"8 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.25",87592.978067
2021-05-17,"9 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.25",87770.783171
2021-05-17,"10 day ahead cum death",2021-05-27,"GM","Germany","quantile","0.25",87947.242657
2021-05-17,"11 day ahead cum death",2021-05-28,"GM","Germany","quantile","0.25",88083.471515
2021-05-17,"12 day ahead cum death",2021-05-29,"GM","Germany","quantile","0.25",88192.504246
2021-05-17,"13 day ahead cum death",2021-05-30,"GM","Germany","quantile","0.25",88290.980240
2021-05-17,"14 day ahead cum death",2021-05-31,"GM","Germany","quantile","0.25",88377.612041
2021-05-17,"15 day ahead cum death",2021-06-01,"GM","Germany","quantile","0.25",88482.055572
2021-05-17,"16 day ahead cum death",2021-06-02,"GM","Germany","quantile","0.25",88615.837066
2021-05-17,"17 day ahead cum death",2021-06-03,"GM","Germany","quantile","0.25",88740.435042
2021-05-17,"18 day ahead cum death",2021-06-04,"GM","Germany","quantile","0.25",88836.978464
2021-05-17,"19 day ahead cum death",2021-06-05,"GM","Germany","quantile","0.25",88918.942720
2021-05-17,"20 day ahead cum death",2021-06-06,"GM","Germany","quantile","0.25",88989.776810
2021-05-17,"21 day ahead cum death",2021-06-07,"GM","Germany","quantile","0.25",89055.329771
2021-05-17,"22 day ahead cum death",2021-06-08,"GM","Germany","quantile","0.25",89135.166457
2021-05-17,"23 day ahead cum death",2021-06-09,"GM","Germany","quantile","0.25",89230.734142
2021-05-17,"24 day ahead cum death",2021-06-10,"GM","Germany","quantile","0.25",89316.471269
2021-05-17,"25 day ahead cum death",2021-06-11,"GM","Germany","quantile","0.25",89385.406379
2021-05-17,"26 day ahead cum death",2021-06-12,"GM","Germany","quantile","0.25",89444.538516
2021-05-17,"27 day ahead cum death",2021-06-13,"GM","Germany","quantile","0.25",89495.256388
2021-05-17,"28 day ahead cum death",2021-06-14,"GM","Germany","quantile","0.25",89544.957005
2021-05-17,"29 day ahead cum death",2021-06-15,"GM","Germany","quantile","0.25",89603.651281
2021-05-17,"30 day ahead cum death",2021-06-16,"GM","Germany","quantile","0.25",89670.363415
2021-05-17,"1 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.3",86437.863529
2021-05-17,"2 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.3",86656.128922
2021-05-17,"3 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.3",86893.685752
2021-05-17,"4 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.3",87084.629324
2021-05-17,"5 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.3",87226.946364
2021-05-17,"6 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.3",87354.435630
2021-05-17,"7 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.3",87471.525584
2021-05-17,"8 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.3",87602.037409
2021-05-17,"9 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.3",87780.336404
2021-05-17,"10 day ahead cum death",2021-05-27,"GM","Germany","quantile","0.3",87957.226138
2021-05-17,"11 day ahead cum death",2021-05-28,"GM","Germany","quantile","0.3",88093.849024
2021-05-17,"12 day ahead cum death",2021-05-29,"GM","Germany","quantile","0.3",88203.237267
2021-05-17,"13 day ahead cum death",2021-05-30,"GM","Germany","quantile","0.3",88302.166093
2021-05-17,"14 day ahead cum death",2021-05-31,"GM","Germany","quantile","0.3",88389.037837
2021-05-17,"15 day ahead cum death",2021-06-01,"GM","Germany","quantile","0.3",88493.667287
2021-05-17,"16 day ahead cum death",2021-06-02,"GM","Germany","quantile","0.3",88627.816546
2021-05-17,"17 day ahead cum death",2021-06-03,"GM","Germany","quantile","0.3",88752.787905
2021-05-17,"18 day ahead cum death",2021-06-04,"GM","Germany","quantile","0.3",88849.677054
2021-05-17,"19 day ahead cum death",2021-06-05,"GM","Germany","quantile","0.3",88932.005576
2021-05-17,"20 day ahead cum death",2021-06-06,"GM","Germany","quantile","0.3",89003.245214
2021-05-17,"21 day ahead cum death",2021-06-07,"GM","Germany","quantile","0.3",89068.969320
2021-05-17,"22 day ahead cum death",2021-06-08,"GM","Germany","quantile","0.3",89148.996381
2021-05-17,"23 day ahead cum death",2021-06-09,"GM","Germany","quantile","0.3",89244.934224
2021-05-17,"24 day ahead cum death",2021-06-10,"GM","Germany","quantile","0.3",89331.060500
2021-05-17,"25 day ahead cum death",2021-06-11,"GM","Germany","quantile","0.3",89400.356294
2021-05-17,"26 day ahead cum death",2021-06-12,"GM","Germany","quantile","0.3",89459.882718
2021-05-17,"27 day ahead cum death",2021-06-13,"GM","Germany","quantile","0.3",89510.977303
2021-05-17,"28 day ahead cum death",2021-06-14,"GM","Germany","quantile","0.3",89560.875313
2021-05-17,"29 day ahead cum death",2021-06-15,"GM","Germany","quantile","0.3",89619.811409
2021-05-17,"30 day ahead cum death",2021-06-16,"GM","Germany","quantile","0.3",89686.908585
2021-05-17,"1 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.35",86443.028496
2021-05-17,"2 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.35",86662.344074
2021-05-17,"3 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.35",86900.064579
2021-05-17,"4 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.35",87091.334781
2021-05-17,"5 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.35",87233.989990
2021-05-17,"6 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.35",87361.924753
2021-05-17,"7 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.35",87479.472638
2021-05-17,"8 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.35",87610.432240
2021-05-17,"9 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.35",87789.188899
2021-05-17,"10 day ahead cum death",2021-05-27,"GM","Germany","quantile","0.35",87966.477321
2021-05-17,"11 day ahead cum death",2021-05-28,"GM","Germany","quantile","0.35",88103.465332
2021-05-17,"12 day ahead cum death",2021-05-29,"GM","Germany","quantile","0.35",88213.183011
2021-05-17,"13 day ahead cum death",2021-05-30,"GM","Germany","quantile","0.35",88312.531452
2021-05-17,"14 day ahead cum death",2021-05-31,"GM","Germany","quantile","0.35",88399.625539
2021-05-17,"15 day ahead cum death",2021-06-01,"GM","Germany","quantile","0.35",88504.427271
2021-05-17,"16 day ahead cum death",2021-06-02,"GM","Germany","quantile","0.35",88638.917319
2021-05-17,"17 day ahead cum death",2021-06-03,"GM","Germany","quantile","0.35",88764.234673
2021-05-17,"18 day ahead cum death",2021-06-04,"GM","Germany","quantile","0.35",88861.444189
2021-05-17,"19 day ahead cum death",2021-06-05,"GM","Germany","quantile","0.35",88944.110258
2021-05-17,"20 day ahead cum death",2021-06-06,"GM","Germany","quantile","0.35",89015.725698
2021-05-17,"21 day ahead cum death",2021-06-07,"GM","Germany","quantile","0.35",89081.608394
2021-05-17,"22 day ahead cum death",2021-06-08,"GM","Germany","quantile","0.35",89161.811866
2021-05-17,"23 day ahead cum death",2021-06-09,"GM","Germany","quantile","0.35",89258.092715
2021-05-17,"24 day ahead cum death",2021-06-10,"GM","Germany","quantile","0.35",89344.579597
2021-05-17,"25 day ahead cum death",2021-06-11,"GM","Germany","quantile","0.35",89414.209618
2021-05-17,"26 day ahead cum death",2021-06-12,"GM","Germany","quantile","0.35",89474.101408
2021-05-17,"27 day ahead cum death",2021-06-13,"GM","Germany","quantile","0.35",89525.545073
2021-05-17,"28 day ahead cum death",2021-06-14,"GM","Germany","quantile","0.35",89575.625998
