"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.65,46050
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.65,73065
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.65,114792
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.65,176794
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.7,46187
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.7,73605
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.7,116344
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.7,180525
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.75,46334
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.75,74188
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.75,118018
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.75,184552
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.8,46498
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.8,74837
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.8,119882
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.8,189035
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.85,46689
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.85,75594
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.85,122055
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.85,194262
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.9,46929
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.9,76546
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.9,124789
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.9,200837
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.95,47286
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.95,77957
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.95,128841
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.95,210584
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.975,47595
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.975,79181
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.975,132356
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.975,219037
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.99,47954
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.99,80604
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.99,136442
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.99,228866
