forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.025,82808.63233964329
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.05,88658.75842645142
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.1,95403.57913971551
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.15,99954.2776538466
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.2,103571.0285727994
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.25,106673.87881965266
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.3,109460.33423894524
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.35,112042.40044979063
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.4,114492.52878307762
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.45,116863.05630063696
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.5,119196.0
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.55,121528.94369936304
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.6,123899.47121692238
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.65,126349.59955020937
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.7,128931.66576105474
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.75,131718.12118034734
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.8,134820.9714272006
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.85,138437.7223461534
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.9,142988.4208602845
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.95,149733.24157354856
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.975,155583.36766035671
2021-11-01,4 wk ahead inc case,2021-11-27,PL,None,quantile,0.99,162385.4035126763
