forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-25,2 wk ahead inc case,2021-11-06,GM,None,quantile,0.4,145651.11659922937
2021-10-25,2 wk ahead inc case,2021-11-06,GM,None,quantile,0.45,150145.18417135454
2021-10-25,2 wk ahead inc case,2021-11-06,GM,None,quantile,0.5,154568.0
2021-10-25,2 wk ahead inc case,2021-11-06,GM,None,quantile,0.55,158990.81582864546
2021-10-25,2 wk ahead inc case,2021-11-06,GM,None,quantile,0.6,163484.88340077063
2021-10-25,2 wk ahead inc case,2021-11-06,GM,None,quantile,0.65,168129.85892145426
2021-10-25,2 wk ahead inc case,2021-11-06,GM,None,quantile,0.7,173024.96346729287
2021-10-25,2 wk ahead inc case,2021-11-06,GM,None,quantile,0.75,178307.5509286307
2021-10-25,2 wk ahead inc case,2021-11-06,GM,None,quantile,0.8,184189.96257424646
2021-10-25,2 wk ahead inc case,2021-11-06,GM,None,quantile,0.85,191046.63177589927
2021-10-25,2 wk ahead inc case,2021-11-06,GM,None,quantile,0.9,199673.8873008344
2021-10-25,2 wk ahead inc case,2021-11-06,GM,None,quantile,0.95,212460.77959495405
2021-10-25,2 wk ahead inc case,2021-11-06,GM,None,quantile,0.975,223551.50169998006
2021-10-25,2 wk ahead inc case,2021-11-06,GM,None,quantile,0.99,236446.86297375063
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,point,NA,156450.0
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.01,56169.282497524255
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.025,71962.81008231643
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.05,85546.11510047638
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.1,101206.79585873603
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.15,111772.98281708511
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.2,120170.65325663806
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.25,127375.10675102014
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.3,133844.92865197113
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.35,139840.18283941265
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.4,145529.0927861094
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.45,151033.17899675693
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.5,156450.0
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.55,161866.82100324307
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.6,167370.9072138906
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.65,173059.81716058735
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.7,179055.07134802887
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.75,185524.89324897988
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.8,192729.34674336197
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.85,201127.0171829149
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.9,211693.20414126397
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.95,227353.8848995236
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.975,240937.18991768354
2021-10-25,3 wk ahead inc case,2021-11-13,GM,None,quantile,0.99,256730.71750247575
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,point,NA,128939.0
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.01,13144.801510833626
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.025,31381.596315900708
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.05,47066.24593333958
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.1,65149.6424362876
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.15,77350.4242057091
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.2,87047.21878339243
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.25,95366.20511208368
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.3,102836.91194432967
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.35,109759.63518228884
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.4,116328.62256053065
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.45,122684.19387125119
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.5,128939.0
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.55,135193.8061287488
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.6,141549.37743946936
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.65,148118.36481771118
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.7,155041.08805567032
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.75,162511.7948879163
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.8,170830.7812166076
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.85,180527.5757942909
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.9,192728.3575637124
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.95,210811.7540666604
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.975,226496.40368409926
2021-10-25,4 wk ahead inc case,2021-11-20,GM,None,quantile,0.99,244733.1984891664
