forecast_date,target,target_end_date,location,type,quantile,value
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.1,389.49796324782073
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.15,425.7433979657508
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.2,454.55012047589116
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.25,479.26372339039517
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.3,501.4573026136204
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.35,522.0229612684343
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.4,541.5377602117078
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.45,560.4185540322505
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.5,579.0
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.55,597.5814459677495
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.6,616.4622397882922
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.65,635.9770387315657
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.7,656.5426973863796
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.75,678.7362766096048
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.8,703.4498795241088
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.85,732.2566020342492
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.9,768.5020367521793
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.95,822.2232310012914
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.975,868.8183553569543
2021-06-14,1 wk ahead inc death,2021-06-19,GM,quantile,0.99,922.9952571377798
2021-06-14,2 wk ahead inc death,2021-06-26,GM,point,NA,586.0
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.01,99.51724196372379
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.025,176.1349512295419
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.05,242.030408033781
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.1,318.00364952774544
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.15,369.2624348799436
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.2,410.0012925413175
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.25,444.9516049580998
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.3,476.3380656931986
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.35,505.42229908196896
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.4,533.0203924145171
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.45,559.7218671039009
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.5,586.0
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.55,612.2781328960991
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.6,638.9796075854829
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.65,666.577700918031
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.7,695.6619343068014
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.75,727.0483950419002
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.8,761.9987074586825
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.85,802.7375651200564
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.9,853.9963504722546
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.95,929.969591966219
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.975,995.8650487704581
2021-06-14,2 wk ahead inc death,2021-06-26,GM,quantile,0.99,1072.4827580362762
2021-06-14,3 wk ahead inc death,2021-07-03,GM,point,NA,500.0
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.01,0.0
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.025,0.0
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.05,78.72500632470474
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.1,171.772844207444
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.15,234.55177868131432
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.2,284.44648566843534
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.25,327.251701554429
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.3,365.6921083708585
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.35,401.31287405210605
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.4,435.1134973213484
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.45,467.81599150574766
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.5,500.0
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.55,532.1840084942523
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.6,564.8865026786516
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.65,598.687125947894
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.7,634.3078916291415
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.75,672.748298445571
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.8,715.5535143315647
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.85,765.4482213186857
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.9,828.227155792556
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.95,921.2749936752953
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.975,1001.9801164442906
2021-06-14,3 wk ahead inc death,2021-07-03,GM,quantile,0.99,1095.8172629253677
2021-06-14,4 wk ahead inc death,2021-07-10,GM,point,NA,426.0
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.01,0.0
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.025,0.0
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.05,0.0
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.1,46.99592649564147
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.15,119.48679593150155
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.2,177.10024095179688
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.25,226.52744678079034
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.3,270.9146052272554
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.35,312.0459225368686
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.4,351.07552042340103
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.45,388.83710806448653
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.5,426.0
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.55,463.16289193551347
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.6,500.92447957659897
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.65,539.9540774631314
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.7,581.0853947727446
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.75,625.4725532192097
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.8,674.8997590482031
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.85,732.5132040684985
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.9,805.0040735043585
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.95,912.4464620025683
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.975,1005.636710713894
2021-06-14,4 wk ahead inc death,2021-07-10,GM,quantile,0.99,1113.9905142755597
