forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-06,2 wk ahead inc case,2021-12-18,GM,None,quantile,0.2,170681.26634835615
2021-12-06,2 wk ahead inc case,2021-12-18,GM,None,quantile,0.25,182409.11521472863
2021-12-06,2 wk ahead inc case,2021-12-18,GM,None,quantile,0.3,192941.0859611382
2021-12-06,2 wk ahead inc case,2021-12-18,GM,None,quantile,0.35,202700.52643509343
2021-12-06,2 wk ahead inc case,2021-12-18,GM,None,quantile,0.4,211961.28106711217
2021-12-06,2 wk ahead inc case,2021-12-18,GM,None,quantile,0.45,220921.16834743053
2021-12-06,2 wk ahead inc case,2021-12-18,GM,None,quantile,0.5,229739.0
2021-12-06,2 wk ahead inc case,2021-12-18,GM,None,quantile,0.55,238556.83165256947
2021-12-06,2 wk ahead inc case,2021-12-18,GM,None,quantile,0.6,247516.71893288783
2021-12-06,2 wk ahead inc case,2021-12-18,GM,None,quantile,0.65,256777.47356490657
2021-12-06,2 wk ahead inc case,2021-12-18,GM,None,quantile,0.7,266536.9140388618
2021-12-06,2 wk ahead inc case,2021-12-18,GM,None,quantile,0.75,277068.88478527137
2021-12-06,2 wk ahead inc case,2021-12-18,GM,None,quantile,0.8,288796.73365164385
2021-12-06,2 wk ahead inc case,2021-12-18,GM,None,quantile,0.85,302466.9738470284
2021-12-06,2 wk ahead inc case,2021-12-18,GM,None,quantile,0.9,319667.25751017977
2021-12-06,2 wk ahead inc case,2021-12-18,GM,None,quantile,0.95,345160.6689425107
2021-12-06,2 wk ahead inc case,2021-12-18,GM,None,quantile,0.975,367272.40142618085
2021-12-06,2 wk ahead inc case,2021-12-18,GM,None,quantile,0.99,392982.0690263343
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,point,NA,137491.0
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.01,0.0
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.025,0.0
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.05,0.0
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.1,27351.827821225175
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.15,48417.787024150355
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.2,65160.34359413876
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.25,79523.96634568411
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.3,92422.94350299542
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.35,104375.76817112361
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.4,115717.8299119045
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.45,126691.40590672113
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.5,137491.0
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.55,148290.59409327887
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.6,159264.1700880955
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.65,170606.2318288764
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.7,182559.05649700455
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.75,195458.0336543159
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.8,209821.65640586126
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.85,226564.21297584963
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.9,247630.17217877484
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.95,278853.0970847978
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.975,305934.3280417556
2021-12-06,3 wk ahead inc case,2021-12-25,GM,None,quantile,0.99,337422.1115802261
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,point,NA,72637.0
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.01,0.0
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.025,0.0
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.05,0.0
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.1,0.0
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.15,0.0
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.2,0.0
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.25,5702.435031113244
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.3,20596.89089920229
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.35,34398.8239786427
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.4,47495.508777053095
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.45,60166.70288621351
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.5,72637.0
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.55,85107.2971137865
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.6,97778.4912229469
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.65,110875.1760213573
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.7,124677.10910079768
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.75,139571.56496888676
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.8,156157.24789317267
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.85,175489.88697838332
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.9,199814.76141147636
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.95,235867.88961023607
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.975,267138.6015762081
2021-12-06,4 wk ahead inc case,2022-01-01,GM,None,quantile,0.99,303497.5621804493
