forecast_date,target,target_end_date,location,type,quantile,value
2021-05-09,3 wk ahead cum death,2021-05-29,PL,quantile,0.45,73551.79468194132
2021-05-09,3 wk ahead cum death,2021-05-29,PL,quantile,0.5,73656.0
2021-05-09,3 wk ahead cum death,2021-05-29,PL,quantile,0.55,73760.20531805868
2021-05-09,3 wk ahead cum death,2021-05-29,PL,quantile,0.6,73866.08938804355
2021-05-09,3 wk ahead cum death,2021-05-29,PL,quantile,0.65,73975.52897817359
2021-05-09,3 wk ahead cum death,2021-05-29,PL,quantile,0.7,74090.86182174935
2021-05-09,3 wk ahead cum death,2021-05-29,PL,quantile,0.75,74215.32409372917
2021-05-09,3 wk ahead cum death,2021-05-29,PL,quantile,0.8,74353.91873574734
2021-05-09,3 wk ahead cum death,2021-05-29,PL,quantile,0.85,74515.46771781296
2021-05-09,3 wk ahead cum death,2021-05-29,PL,quantile,0.9,74718.73322575628
2021-05-09,3 wk ahead cum death,2021-05-29,PL,quantile,0.95,75020.00332835941
2021-05-09,3 wk ahead cum death,2021-05-29,PL,quantile,0.975,75281.31021275857
2021-05-09,3 wk ahead cum death,2021-05-29,PL,quantile,0.99,75585.13593715605
2021-05-09,4 wk ahead cum death,2021-06-05,PL,point,NA,74290.0
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.01,72062.42569475915
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.025,72413.25342229438
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.05,72714.9846223923
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.1,73062.8613720657
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.15,73297.57216352178
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.2,73484.11286008757
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.25,73644.14816784245
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.3,73787.86482030543
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.35,73921.03971687518
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.4,74047.40967051835
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.45,74169.67406313567
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.5,74290.0
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.55,74410.32593686433
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.6,74532.59032948165
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.65,74658.96028312482
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.7,74792.13517969457
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.75,74935.85183215755
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.8,75095.88713991243
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.85,75282.42783647822
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.9,75517.1386279343
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.95,75865.0153776077
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.975,76166.74657770562
2021-05-09,4 wk ahead cum death,2021-06-05,PL,quantile,0.99,76517.57430524085
2021-05-09,1 wk ahead inc death,2021-05-15,PL,point,NA,1661.0
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.01,547.2128473795747
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.025,722.6267111471825
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.05,873.4923111961398
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.1,1047.4306860328506
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.15,1164.786081760889
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.2,1258.0564300437836
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.25,1338.074083921223
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.3,1409.9324101527163
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.35,1476.5198584375903
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.4,1539.7048352591664
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.45,1600.837031567833
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.5,1661.0
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.55,1721.162968432167
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.6,1782.2951647408336
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.65,1845.4801415624097
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.7,1912.0675898472837
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.75,1983.925916078777
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.8,2063.9435699562164
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.85,2157.213918239111
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.9,2274.5693139671494
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.95,2448.50768880386
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.975,2599.3732888528175
2021-05-09,1 wk ahead inc death,2021-05-15,PL,quantile,0.99,2774.7871526204253
2021-05-09,2 wk ahead inc death,2021-05-22,PL,point,NA,1235.0
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.01,0.0
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.025,0.0
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.05,121.29594602050202
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.1,367.2819547317049
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.15,533.2475469879573
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.2,665.1517384968902
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.25,778.313789839638
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.3,879.9368093656522
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.35,974.1056818139332
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.4,1063.4627329732466
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.45,1149.9167140906065
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.5,1235.0
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.55,1320.0832859093935
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.6,1406.5372670267534
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.65,1495.8943181860668
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.7,1590.0631906343478
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.75,1691.686210160362
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.8,1804.8482615031098
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.85,1936.7524530120427
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.9,2102.718045268295
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.95,2348.704053979498
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.975,2562.0602316642908
2021-05-09,2 wk ahead inc death,2021-05-22,PL,quantile,0.99,2810.1328968327143
2021-05-09,3 wk ahead inc death,2021-05-29,PL,point,NA,894.0
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.01,0.0
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.025,0.0
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.05,0.0
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.1,0.0
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.15,34.53228218703589
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.2,196.081264252658
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.25,334.6759062708297
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.3,459.1381782506505
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.35,574.4710218264081
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.4,683.9106119564531
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.45,789.7946819413191
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.5,894.0
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.55,998.2053180586809
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.6,1104.089388043547
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.65,1213.528978173592
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.7,1328.8618217493495
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.75,1453.3240937291703
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.8,1591.918735747342
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.85,1753.467717812964
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.9,1956.7332257562812
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.95,2258.0033283594094
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.975,2519.3102127585735
2021-05-09,3 wk ahead inc death,2021-05-29,PL,quantile,0.99,2823.135937156054
2021-05-09,4 wk ahead inc death,2021-06-05,PL,point,NA,634.0
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.01,0.0
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.025,0.0
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.05,0.0
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.1,0.0
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.15,0.0
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.2,0.0
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.25,0.0
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.3,131.86482030543266
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.35,265.0397168751806
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.4,391.4096705183474
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.45,513.6740631356661
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.5,634.0
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.55,754.3259368643339
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.6,876.5903294816526
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.65,1002.9602831248194
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.7,1136.1351796945673
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.75,1279.8518321575539
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.8,1439.8871399124328
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.85,1626.4278364782222
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.9,1861.1386279342987
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.95,2209.015377607706
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.975,2510.7465777056204
2021-05-09,4 wk ahead inc death,2021-06-05,PL,quantile,0.99,2861.5743052408507
