forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-17,3 wk ahead inc case,2021-06-05,PL,None,quantile,0.75,18578.24256
2021-05-17,3 wk ahead inc case,2021-06-05,PL,None,quantile,0.8,19578.38112
2021-05-17,3 wk ahead inc case,2021-06-05,PL,None,quantile,0.85,20744.16476
2021-05-17,3 wk ahead inc case,2021-06-05,PL,None,quantile,0.9,22210.98678
2021-05-17,3 wk ahead inc case,2021-06-05,PL,None,quantile,0.95,24385.03797
2021-05-17,3 wk ahead inc case,2021-06-05,PL,None,quantile,0.975,26270.70315
2021-05-17,3 wk ahead inc case,2021-06-05,PL,None,quantile,0.99,28463.19644
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,point,NA,13236
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.01,12000
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.025,12000
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.05,12000
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.1,12000
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.15,12000
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.2,12000
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.25,12000
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.3,12000
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.35,12000
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.4,12000
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.45,12367.69364
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.5,13236
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.55,14104.30636
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.6,14986.60117
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.65,15898.52288
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.7,16859.55101
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.75,17896.65146
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.8,19051.51199
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.85,20397.64299
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.9,22091.38316
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.95,24601.76124
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.975,26779.13984
2021-05-17,4 wk ahead inc case,2021-06-12,PL,None,quantile,0.99,29310.81302
