forecast_date,target,target_end_date,location,type,quantile,value
2021-08-30,3 wk ahead inc death,2021-09-18,GM,quantile,0.75,219.3004098
2021-08-30,3 wk ahead inc death,2021-09-18,GM,quantile,0.8,229.2864285
2021-08-30,3 wk ahead inc death,2021-09-18,GM,quantile,0.85,240.926353
2021-08-30,3 wk ahead inc death,2021-09-18,GM,quantile,0.9,255.5720358
2021-08-30,3 wk ahead inc death,2021-09-18,GM,quantile,0.95,277.2791439
2021-08-30,3 wk ahead inc death,2021-09-18,GM,quantile,0.975,296.106823
2021-08-30,3 wk ahead inc death,2021-09-18,GM,quantile,0.99,317.9980688
2021-08-30,4 wk ahead inc death,2021-09-25,GM,point,NA,171
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.01,40
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.025,40
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.05,57.5170196
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.1,82.58222907
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.15,99.49360691
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.2,112.9342339
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.25,124.4650951
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.3,134.8201648
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.35,144.4156801
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.4,153.5208858
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.45,162.3302777
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.5,171
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.55,179.6697223
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.6,188.4791142
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.65,197.5843199
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.7,207.1798352
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.75,217.5349049
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.8,229.0657661
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.85,242.5063931
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.9,259.4177709
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.95,284.4829804
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.975,306.2233115
2021-08-30,4 wk ahead inc death,2021-09-25,GM,quantile,0.99,331.5011448
