forecast_date,target,target_end_date,location,type,quantile,value
2022-05-02,2 wk ahead cum death,2022-05-14,PL,quantile,0.7,116288.46116844528
2022-05-02,2 wk ahead cum death,2022-05-14,PL,quantile,0.75,116295.74843698317
2022-05-02,2 wk ahead cum death,2022-05-14,PL,quantile,0.8,116303.86315607218
2022-05-02,2 wk ahead cum death,2022-05-14,PL,quantile,0.85,116313.32185223454
2022-05-02,2 wk ahead cum death,2022-05-14,PL,quantile,0.9,116325.2230518295
2022-05-02,2 wk ahead cum death,2022-05-14,PL,quantile,0.95,116342.86242242093
2022-05-02,2 wk ahead cum death,2022-05-14,PL,quantile,0.975,116358.16194577949
2022-05-02,2 wk ahead cum death,2022-05-14,PL,quantile,0.99,116375.9509480786
2022-05-02,3 wk ahead cum death,2022-05-21,PL,point,NA,116337.0
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.01,116198.66390562193
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.025,116220.45089495493
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.05,116239.18890772306
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.1,116260.7926363895
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.15,116275.36856955681
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.2,116286.95305917172
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.25,116296.89151975878
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.3,116305.816564527
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.35,116314.08694860233
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.4,116321.9347343272
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.45,116329.52755783767
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.5,116337.0
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.55,116344.47244216233
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.6,116352.0652656728
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.65,116359.91305139767
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.7,116368.183435473
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.75,116377.10848024122
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.8,116387.04694082828
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.85,116398.63143044319
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.9,116413.2073636105
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.95,116434.81109227694
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.975,116453.54910504507
2022-05-02,3 wk ahead cum death,2022-05-21,PL,quantile,0.99,116475.33609437807
2022-05-02,4 wk ahead cum death,2022-05-28,PL,point,NA,116393.0
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.01,116233.26323734435
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.025,116258.42068565683
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.05,116280.05747908835
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.1,116305.0033162105
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.15,116321.83415408617
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.2,116335.21077048134
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.25,116346.68671627188
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.3,116356.99247027082
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.35,116366.5422872152
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.4,116375.60412961678
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.45,116384.37156701216
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.5,116393.0
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.55,116401.62843298784
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.6,116410.39587038322
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.65,116419.4577127848
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.7,116429.00752972918
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.75,116439.31328372812
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.8,116450.78922951866
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.85,116464.16584591383
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.9,116480.9966837895
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.95,116505.94252091165
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.975,116527.57931434317
2022-05-02,4 wk ahead cum death,2022-05-28,PL,quantile,0.99,116552.73676265565
2022-05-02,1 wk ahead inc death,2022-05-07,PL,point,NA,107.0
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.01,27.131618672181503
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.025,39.7103428284172
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.05,50.528739544170094
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.1,63.00165810524777
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.15,71.41707704307919
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.2,78.1053852406767
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.25,83.84335813594225
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.3,88.99623513540428
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.35,93.77114360759151
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.4,98.30206480839115
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.45,102.68578350608004
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.5,107.0
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.55,111.31421649391996
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.6,115.69793519160885
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.65,120.22885639240849
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.7,125.00376486459572
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.75,130.15664186405775
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.8,135.8946147593233
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.85,142.5829229569208
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.9,150.99834189475223
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.95,163.4712604558299
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.975,174.2896571715828
2022-05-02,1 wk ahead inc death,2022-05-07,PL,quantile,0.99,186.8683813278185
2022-05-02,2 wk ahead inc death,2022-05-14,PL,point,NA,97.0
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.01,0.0
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.025,1.8380542205122765
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.05,17.13757757906569
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.1,34.7769481705036
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.15,46.67814776545856
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.2,56.13684392781579
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.25,64.25156301683455
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.3,71.53883155471704
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.35,78.29157187517558
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.4,84.69926208737888
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.45,90.89877652327414
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.5,97.0
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.55,103.10122347672586
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.6,109.30073791262112
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.65,115.70842812482442
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.7,122.46116844528296
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.75,129.74843698316545
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.8,137.8631560721842
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.85,147.32185223454144
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.9,159.2230518294964
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.95,176.8624224209343
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.975,192.16194577948772
2022-05-02,2 wk ahead inc death,2022-05-14,PL,quantile,0.99,209.95094807859277
2022-05-02,3 wk ahead inc death,2022-05-21,PL,point,NA,74.0
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.01,0.0
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.025,0.0
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.05,0.0
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.1,0.0
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.15,12.368569556812872
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.2,23.95305917171936
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.25,33.89151975877758
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.3,42.81656452700554
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.35,51.08694860232936
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.4,58.93473432719475
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.45,66.52755783767498
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.5,74.0
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.55,81.47244216232502
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.6,89.06526567280525
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.65,96.91305139767064
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.7,105.18343547299446
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.75,114.10848024122242
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.8,124.04694082828064
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.85,135.63143044318713
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.9,150.20736361050513
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.95,171.81109227694105
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.975,190.54910504506552
2022-05-02,3 wk ahead inc death,2022-05-21,PL,quantile,0.99,212.33609437807172
2022-05-02,4 wk ahead inc death,2022-05-28,PL,point,NA,56.0
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.01,0.0
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.025,0.0
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.05,0.0
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.1,0.0
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.15,0.0
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.2,0.0
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.25,9.686716271884507
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.3,19.992470270823105
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.35,29.542287215197575
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.4,38.6041296167823
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.45,47.371567012160085
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.5,56.0
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.55,64.62843298783991
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.6,73.3958703832177
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.65,82.45771278480242
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.7,92.0075297291769
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.75,102.3132837281155
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.8,113.78922951866116
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.85,127.16584591382707
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.9,143.99668378950446
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.95,168.94252091164526
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.975,190.5793143431656
2022-05-02,4 wk ahead inc death,2022-05-28,PL,quantile,0.99,215.73676265565155
