forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-14,3 wk ahead inc case,2021-07-03,PL,None,quantile,0.75,645.32055665836
2021-06-14,3 wk ahead inc case,2021-07-03,PL,None,quantile,0.8,736.8343157005472
2021-06-14,3 wk ahead inc case,2021-07-03,PL,None,quantile,0.85,843.5047785913426
2021-06-14,3 wk ahead inc case,2021-07-03,PL,None,quantile,0.9,977.7205783123168
2021-06-14,3 wk ahead inc case,2021-07-03,PL,None,quantile,0.95,1176.648611710763
2021-06-14,3 wk ahead inc case,2021-07-03,PL,None,quantile,0.975,1349.1890137548232
2021-06-14,3 wk ahead inc case,2021-07-03,PL,None,quantile,0.99,1549.8045190041598
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,point,NA,129.0
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.01,0.0
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.025,0.0
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.05,0.0
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.1,0.0
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.15,0.0
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.2,0.0
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.25,0.0
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.3,0.0
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.35,0.0
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.4,0.0
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.45,49.549029656688944
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.5,129.0
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.55,208.45097034331116
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.6,289.1818990609794
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.65,372.62372133831934
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.7,460.55883353084806
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.75,555.4546456079332
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.8,661.1256324430559
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.85,784.2980733722213
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.9,939.277129569032
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.95,1168.9794368329433
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.975,1368.2119319653925
2021-06-14,4 wk ahead inc case,2021-07-10,PL,None,quantile,0.99,1599.8627638840271
