forecast_date,target,target_end_date,location,type,quantile,value
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.1,111180.7136787468
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.15,111378.53824031421
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.2,111535.76293068177
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.25,111670.64771546525
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.3,111791.77842099033
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.35,111904.02407174314
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.4,112010.53421778145
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.45,112113.58401670538
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.5,112215.0
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.55,112316.41598329462
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.6,112419.46578221855
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.65,112525.97592825686
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.7,112638.22157900967
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.75,112759.35228453475
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.8,112894.23706931823
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.85,113051.46175968579
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.9,113249.2863212532
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.95,113542.49212170535
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.975,113796.80442665001
2021-12-06,4 wk ahead cum death,2022-01-01,GM,quantile,0.99,114092.49744082628
2021-12-06,1 wk ahead inc death,2021-12-11,GM,point,NA,2071.0
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.01,1132.251279586868
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.025,1280.0977866750036
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.05,1407.2539391473256
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.1,1553.8568393734022
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.15,1652.7691201570997
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.2,1731.3814653408772
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.25,1798.8238577326265
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.3,1859.3892104951665
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.35,1915.5120358715794
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.4,1968.7671088907227
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.45,2020.2920083526988
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.5,2071.0
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.55,2121.7079916473012
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.6,2173.2328911092773
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.65,2226.4879641284206
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.7,2282.6107895048335
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.75,2343.1761422673735
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.8,2410.618534659123
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.85,2489.2308798429003
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.9,2588.143160626598
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.95,2734.7460608526744
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.975,2861.9022133249964
2021-12-06,1 wk ahead inc death,2021-12-11,GM,quantile,0.99,3009.748720413132
2021-12-06,2 wk ahead inc death,2021-12-18,GM,point,NA,2463.0
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.01,1135.4088279313437
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.025,1344.495363404887
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.05,1524.321318770424
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.1,1731.6491285533702
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.15,1871.5322175229521
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.2,1982.7068622517982
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.25,2078.084808251093
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.3,2163.737151537789
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.35,2243.1068123438017
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.4,2318.420858872647
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.45,2391.288070491675
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.5,2463.0
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.55,2534.711929508325
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.6,2607.579141127353
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.65,2682.8931876561983
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.7,2762.262848462211
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.75,2847.915191748907
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.8,2943.293137748202
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.85,3054.467782477048
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.9,3194.3508714466298
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.95,3401.678681229576
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.975,3581.504636595113
2021-12-06,2 wk ahead inc death,2021-12-18,GM,quantile,0.99,3790.5911720686563
2021-12-06,3 wk ahead inc death,2021-12-25,GM,point,NA,2371.0
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.01,745.0395207041729
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.025,1001.1171827024227
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.05,1221.3580992794596
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.1,1475.2817710079835
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.15,1646.602866817877
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.2,1782.7634427783196
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.25,1899.5770929848077
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.3,2004.4793611478672
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.35,2101.686946164118
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.4,2193.927438394079
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.45,2283.17118211709
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.5,2371.0
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.55,2458.82881788291
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.6,2548.072561605921
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.65,2640.313053835882
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.7,2737.520638852133
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.75,2842.4229070151923
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.8,2959.2365572216804
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.85,3095.397133182123
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.9,3266.7182289920165
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.95,3520.6419007205404
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.975,3740.8828172975773
2021-12-06,3 wk ahead inc death,2021-12-25,GM,quantile,0.99,3996.960479295827
2021-12-06,4 wk ahead inc death,2022-01-01,GM,point,NA,2186.0
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.01,308.50255917372124
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.025,604.1955733499926
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.05,858.5078782946512
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.1,1151.7136787468044
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.15,1349.538240314214
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.2,1506.762930681769
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.25,1641.647715465253
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.3,1762.778420990333
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.35,1875.0240717431443
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.4,1981.5342177814455
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.45,2084.584016705383
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.5,2186.0
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.55,2287.415983294617
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.6,2390.4657822185545
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.65,2496.9759282568557
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.7,2609.221579009667
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.75,2730.352284534747
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.8,2865.237069318231
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.85,3022.461759685786
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.9,3220.2863212531956
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.95,3513.492121705349
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.975,3767.8044266500074
2021-12-06,4 wk ahead inc death,2022-01-01,GM,quantile,0.99,4063.4974408262788
