forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-14,4 wk ahead inc case,2022-03-12,PL,None,quantile,0.3,100000
2022-02-14,4 wk ahead inc case,2022-03-12,PL,None,quantile,0.35,100000
2022-02-14,4 wk ahead inc case,2022-03-12,PL,None,quantile,0.4,100000
2022-02-14,4 wk ahead inc case,2022-03-12,PL,None,quantile,0.45,100000
2022-02-14,4 wk ahead inc case,2022-03-12,PL,None,quantile,0.5,108536
2022-02-14,4 wk ahead inc case,2022-03-12,PL,None,quantile,0.55,129227.3515
2022-02-14,4 wk ahead inc case,2022-03-12,PL,None,quantile,0.6,150252.0415
2022-02-14,4 wk ahead inc case,2022-03-12,PL,None,quantile,0.65,171982.7272
2022-02-14,4 wk ahead inc case,2022-03-12,PL,None,quantile,0.7,194883.5969
2022-02-14,4 wk ahead inc case,2022-03-12,PL,None,quantile,0.75,219597.2359
2022-02-14,4 wk ahead inc case,2022-03-12,PL,None,quantile,0.8,247117.0449
2022-02-14,4 wk ahead inc case,2022-03-12,PL,None,quantile,0.85,279194.7433
2022-02-14,4 wk ahead inc case,2022-03-12,PL,None,quantile,0.9,319555.8127
2022-02-14,4 wk ahead inc case,2022-03-12,PL,None,quantile,0.95,379376.9974
2022-02-14,4 wk ahead inc case,2022-03-12,PL,None,quantile,0.975,431262.9538
2022-02-14,4 wk ahead inc case,2022-03-12,PL,None,quantile,0.99,491591.5912
