forecast_date,target,target_end_date,location,type,quantile,value
2021-09-13,1 wk ahead inc death,2021-09-18,GM,quantile,0.3,244.3744493
2021-09-13,1 wk ahead inc death,2021-09-18,GM,quantile,0.35,254.8838277
2021-09-13,1 wk ahead inc death,2021-09-18,GM,quantile,0.4,264.8562001
2021-09-13,1 wk ahead inc death,2021-09-18,GM,quantile,0.45,274.5045858
2021-09-13,1 wk ahead inc death,2021-09-18,GM,quantile,0.5,284
2021-09-13,1 wk ahead inc death,2021-09-18,GM,quantile,0.55,293.4954142
2021-09-13,1 wk ahead inc death,2021-09-18,GM,quantile,0.6,303.1437999
2021-09-13,1 wk ahead inc death,2021-09-18,GM,quantile,0.65,313.1161723
2021-09-13,1 wk ahead inc death,2021-09-18,GM,quantile,0.7,323.6255507
2021-09-13,1 wk ahead inc death,2021-09-18,GM,quantile,0.75,334.9668224
2021-09-13,1 wk ahead inc death,2021-09-18,GM,quantile,0.8,347.5958663
2021-09-13,1 wk ahead inc death,2021-09-18,GM,quantile,0.85,362.3165593
2021-09-13,1 wk ahead inc death,2021-09-18,GM,quantile,0.9,380.8385524
2021-09-13,1 wk ahead inc death,2021-09-18,GM,quantile,0.95,408.2909365
2021-09-13,1 wk ahead inc death,2021-09-18,GM,quantile,0.975,432.1017855
2021-09-13,1 wk ahead inc death,2021-09-18,GM,quantile,0.99,459.7870433
2021-09-13,2 wk ahead inc death,2021-09-25,GM,point,NA,297
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.01,170
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.025,170
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.05,170
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.1,170
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.15,186.2436597
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.2,207.0618634
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.25,224.9220285
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.3,240.9610088
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.35,255.8235143
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.4,269.9265785
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.45,283.5714565
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.5,297
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.55,310.4285435
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.6,324.0734215
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.65,338.1764857
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.7,353.0389912
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.75,369.0779715
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.8,386.9381366
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.85,407.7563403
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.9,433.9503942
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.95,472.773928
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.975,506.4475537
2021-09-13,2 wk ahead inc death,2021-09-25,GM,quantile,0.99,545.6004208
2021-09-13,3 wk ahead inc death,2021-10-02,GM,point,NA,283
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.01,170
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.025,170
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.05,170
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.1,170
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.15,170
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.2,172.8487285
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.25,194.7228741
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.3,214.3665329
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.35,232.5693103
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.4,249.8419659
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.45,266.5534602
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.5,283
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.55,299.4465398
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.6,316.1580341
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.65,333.4306897
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.7,351.6334671
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.75,371.2771259
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.8,393.1512715
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.85,418.6482597
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.9,450.7292929
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.95,498.2782169
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.975,539.5198172
2021-09-13,3 wk ahead inc death,2021-10-02,GM,quantile,0.99,587.4720904
2021-09-13,4 wk ahead inc death,2021-10-09,GM,point,NA,264
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.01,170
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.025,170
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.05,170
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.1,170
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.15,170
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.2,170
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.25,170
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.3,184.7488986
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.35,205.7676554
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.4,225.7124002
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.45,245.0091716
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.5,264
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.55,282.9908284
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.6,302.2875998
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.65,322.2323446
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.7,343.2511014
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.75,365.9336448
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.8,391.1917325
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.85,420.6331185
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.9,457.6771049
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.95,512.5818729
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.975,560.203571
2021-09-13,4 wk ahead inc death,2021-10-09,GM,quantile,0.99,615.5740867
