"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.6,119817
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.65,121670
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.7,123623
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.75,125731
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.8,128079
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.85,130816
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.9,134259
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.95,139362
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.975,143786
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.99,148930
