"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.05,7948
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.1,9622
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.15,10752
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.2,11651
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.25,12421
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.3,13113
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.35,13754
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.4,14362
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.45,14949
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.5,15527
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.55,16105
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.6,16692
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.65,17300
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.7,17941
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.75,18633
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.8,19404
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.85,20302
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.9,21432
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.95,23106
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.975,24558
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.99,26246
