"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.65,7901
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.7,8102
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.75,8318
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.8,8560
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.85,8841
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.9,9195
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.95,9719
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.975,10174
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.99,10703
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","point",NA,6958
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.01,2762
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.025,3422
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.05,3991
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.1,4646
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.15,5089
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.2,5440
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.25,5742
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.3,6013
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.35,6264
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.4,6502
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.45,6732
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.5,6958
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.55,7184
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.6,7414
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.65,7652
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.7,7903
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.75,8174
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.8,8476
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.85,8827
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.9,9270
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.95,9925
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.975,10494
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.99,11154
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","point",NA,6311
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.01,1275
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.025,2068
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.05,2750
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.1,3537
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.15,4068
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.2,4490
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.25,4852
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.3,5177
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.35,5478
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.4,5763
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.45,6039
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.5,6311
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.55,6582
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.6,6858
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.65,7144
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.7,7445
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.75,7770
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.8,8132
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.85,8554
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.9,9085
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.95,9871
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.975,10553
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.99,11346
