"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.8,27390
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.85,28742
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.9,30443
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.95,32963
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.975,35149
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.99,37689
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","point",NA,18387
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.01,0
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.025,2075
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.05,4698
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.1,7722
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.15,9763
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.2,11385
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.25,12777
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.3,14027
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.35,15184
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.4,16282
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.45,17343
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.5,18387
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.55,19430
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.6,20491
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.65,21589
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.7,22746
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.75,23996
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.8,25388
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.85,27010
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.9,29051
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.95,32076
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.975,34698
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.99,37747
