"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.01,78219
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.025,89017
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.05,98306
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.1,109018
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.15,116247
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.2,121993
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.25,126922
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.3,131349
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.35,135449
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.4,139337
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.45,143096
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.5,146791
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.55,150486
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.6,154245
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.65,158134
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.7,162234
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.75,166660
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.8,171590
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.85,177335
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.9,184565
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.95,195277
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.975,204565
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.99,215363
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","point",NA,128730
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.01,46444
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.025,59401
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.05,70548
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.1,83402
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.15,92077
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.2,98972
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.25,104888
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.3,110199
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.35,115119
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.4,119785
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.45,124296
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.5,128730
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.55,133164
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.6,137675
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.65,142341
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.7,147261
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.75,152573
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.8,158488
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.85,165383
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.9,174058
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.95,186913
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.975,198059
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.99,211017
