"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-01","3 wk ahead inc case","2022-08-20","PL","quantile",0.45,19703
"2022-08-01","3 wk ahead inc case","2022-08-20","PL","quantile",0.5,20371
"2022-08-01","3 wk ahead inc case","2022-08-20","PL","quantile",0.55,21039
"2022-08-01","3 wk ahead inc case","2022-08-20","PL","quantile",0.6,21718
"2022-08-01","3 wk ahead inc case","2022-08-20","PL","quantile",0.65,22420
"2022-08-01","3 wk ahead inc case","2022-08-20","PL","quantile",0.7,23161
"2022-08-01","3 wk ahead inc case","2022-08-20","PL","quantile",0.75,23961
"2022-08-01","3 wk ahead inc case","2022-08-20","PL","quantile",0.8,24852
"2022-08-01","3 wk ahead inc case","2022-08-20","PL","quantile",0.85,25890
"2022-08-01","3 wk ahead inc case","2022-08-20","PL","quantile",0.9,27196
"2022-08-01","3 wk ahead inc case","2022-08-20","PL","quantile",0.95,29131
"2022-08-01","3 wk ahead inc case","2022-08-20","PL","quantile",0.975,30810
"2022-08-01","3 wk ahead inc case","2022-08-20","PL","quantile",0.99,32761
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","point",NA,18081
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.01,3214
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.025,5555
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.05,7569
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.1,9891
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.15,11459
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.2,12705
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.25,13773
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.3,14733
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.35,15622
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.4,16465
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.45,17280
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.5,18081
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.55,18882
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.6,19697
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.65,20540
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.7,21429
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.75,22389
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.8,23458
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.85,24704
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.9,26271
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.95,28594
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.975,30607
"2022-08-01","4 wk ahead inc case","2022-08-27","PL","quantile",0.99,32949
