"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.4,56922
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.45,58805
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.5,60655
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.55,62505
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.6,64387
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.65,66335
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.7,68388
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.75,70604
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.8,73072
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.85,75950
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.9,79570
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.95,84933
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.975,89585
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.99,94992
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","point",NA,56034
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.01,13113
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.025,19872
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.05,25686
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.1,32391
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.15,36916
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.2,40512
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.25,43598
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.3,46368
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.35,48934
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.4,51368
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.45,53721
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.5,56034
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.55,58347
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.6,60700
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.65,63134
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.7,65700
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.75,68470
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.8,71556
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.85,75153
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.9,79677
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.95,86382
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.975,92196
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.99,98955
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","point",NA,51373
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.01,0
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.025,7978
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.05,14955
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.1,23001
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.15,28430
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.2,32746
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.25,36449
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.3,39774
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.35,42853
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.4,45774
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.45,48597
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.5,51373
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.55,54148
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.6,56971
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.65,59892
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.7,62972
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.75,66296
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.8,69999
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.85,74315
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.9,79745
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.95,87791
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.975,94767
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.99,102878
