"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.15,1115625
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.2,1149709
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.25,1178951
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.3,1205207
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.35,1229528
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.4,1252595
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.45,1274894
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.5,1296812
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.55,1318731
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.6,1341029
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.65,1364097
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.7,1388417
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.75,1414674
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.8,1443916
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.85,1478000
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.9,1520883
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.95,1584426
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.975,1639526
"2022-03-14","2 wk ahead inc case","2022-03-26","GM","quantile",0.99,1703579
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","point",NA,1115598
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.01,607140
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.025,687207
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.05,756081
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.1,835510
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.15,889114
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.2,931719
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.25,968272
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.3,1001092
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.35,1031493
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.4,1060327
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.45,1088200
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.5,1115598
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.55,1142997
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.6,1170870
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.65,1199704
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.7,1230105
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.75,1262925
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.8,1299477
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.85,1342083
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.9,1395687
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.95,1475116
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.975,1543990
"2022-03-14","3 wk ahead inc case","2022-04-02","GM","quantile",0.99,1624057
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","point",NA,904033
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.01,293882
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.025,389963
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.05,472612
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.1,567926
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.15,632251
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.2,683378
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.25,727241
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.3,766625
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.35,803106
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.4,837707
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.45,871154
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.5,904033
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.55,936911
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.6,970358
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.65,1004959
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.7,1041440
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.75,1080824
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.8,1124687
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.85,1175814
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.9,1240139
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.95,1335453
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.975,1418102
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.99,1514183
