"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.3,283622
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.35,292624
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.4,301161
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.45,309415
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.5,317527
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.55,325640
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.6,333893
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.65,342431
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.7,351433
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.75,361151
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.8,371974
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.85,384589
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.9,400461
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.95,423980
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.975,444374
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.99,468082
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","point",NA,292303
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.01,111637
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.025,140087
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.05,164559
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.1,192782
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.15,211828
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.2,226967
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.25,239955
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.3,251616
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.35,262418
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.4,272664
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.45,282567
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.5,292303
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.55,302038
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.6,311942
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.65,322187
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.7,332989
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.75,344651
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.8,357639
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.85,372777
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.9,391824
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.95,420046
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.975,444519
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.99,472968
