"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-04","2 wk ahead inc case","2022-07-16","PL","quantile",0.975,5674
"2022-07-04","2 wk ahead inc case","2022-07-16","PL","quantile",0.99,6014
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","point",NA,3461
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.01,764
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.025,1188
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.05,1554
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.1,1975
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.15,2260
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.2,2486
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.25,2680
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.3,2854
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.35,3015
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.4,3168
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.45,3316
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.5,3461
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.55,3607
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.6,3755
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.65,3908
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.7,4069
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.75,4243
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.8,4437
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.85,4663
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.9,4948
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.95,5369
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.975,5735
"2022-07-04","3 wk ahead inc case","2022-07-23","PL","quantile",0.99,6159
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","point",NA,3014
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.01,0
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.025,286
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.05,725
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.1,1230
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.15,1572
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.2,1843
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.25,2076
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.3,2285
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.35,2478
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.4,2662
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.45,2839
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.5,3014
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.55,3188
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.6,3366
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.65,3549
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.7,3743
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.75,3952
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.8,4185
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.85,4456
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.9,4797
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.95,5303
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.975,5741
"2022-07-04","4 wk ahead inc case","2022-07-30","PL","quantile",0.99,6251
