"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.1,65946
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.15,102933
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.2,132332
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.25,157553
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.3,180200
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.35,201177
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.4,221073
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.45,240305
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.5,259210
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.55,278116
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.6,297348
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.65,317244
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.7,338221
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.75,360867
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.8,386089
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.85,415487
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.9,452475
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.95,507281
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.975,554805
"2022-05-08","2 wk ahead inc case","2022-05-21","GM","quantile",0.99,610053
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","point",NA,196849
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.01,0
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.025,0
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.05,0
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.1,0
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.15,1503
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.2,38251
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.25,69778
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.3,98086
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.35,124307
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.4,149177
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.45,173217
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.5,196849
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.55,220481
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.6,244521
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.65,269391
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.7,295612
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.75,323920
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.8,355447
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.85,392195
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.9,438429
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.95,506938
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.975,566343
"2022-05-08","3 wk ahead inc case","2022-05-28","GM","quantile",0.99,635402
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","point",NA,150413
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.01,0
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.025,0
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.05,0
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.1,0
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.15,0
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.2,0
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.25,0
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.3,31897
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.35,63362
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.4,93206
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.45,122055
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.5,150413
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.55,178771
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.6,207620
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.65,237464
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.7,268929
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.75,302899
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.8,340731
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.85,384828
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.9,440309
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.95,522520
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.975,593806
"2022-05-08","4 wk ahead inc case","2022-06-04","GM","quantile",0.99,676677
