"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.95,26229.99
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.975,29656.11
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.99,33639.01
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","point",NA,5036.45
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.01,0
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.025,0
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.05,0
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.1,0
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.15,0
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.2,0
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.25,0
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.3,0
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.35,15.91
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.4,1737.12
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.45,3400.94
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.5,5036.45
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.55,6671.96
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.6,8335.78
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.65,10056.99
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.7,11871.74
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.75,13830.88
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.8,16012.82
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.85,18556.1
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.9,21755.9
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.95,26497.29
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.975,30608.63
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.99,35388.11
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","point",NA,3125.27
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.01,0
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.025,0
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.05,0
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.1,0
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.15,0
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.2,0
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.25,0
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.3,0
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.35,0
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.4,0
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.45,1217.17
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.5,3125.27
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.55,5033.36
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.6,6974.48
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.65,8982.57
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.7,11099.76
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.75,13385.43
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.8,15931.03
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.85,18898.18
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.9,22631.28
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.95,28162.91
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.975,32959.48
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.99,38535.54
