"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-31","2 wk ahead inc case","2021-06-12","PL","quantile",0.975,23311.4
"2021-05-31","2 wk ahead inc case","2021-06-12","PL","quantile",0.99,26722.17
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","point",NA,4404.55
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.01,0
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.025,0
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.05,0
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.1,0
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.15,0
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.2,0
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.25,0
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.3,0
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.35,105.19
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.4,1579.16
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.45,3003.97
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.5,4404.55
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.55,5805.12
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.6,7229.94
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.65,8703.91
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.7,10257.97
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.75,11935.68
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.8,13804.2
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.85,15982.14
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.9,18722.3
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.95,22782.6
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.975,26303.37
"2021-05-31","3 wk ahead inc case","2021-06-19","PL","quantile",0.99,30396.29
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","point",NA,3997.95
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.01,0
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.025,0
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.05,0
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.1,0
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.15,0
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.2,0
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.25,0
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.3,0
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.35,0
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.4,701.66
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.45,2363.95
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.5,3997.95
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.55,5631.96
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.6,7294.24
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.65,9013.87
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.7,10826.94
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.75,12784.28
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.8,14964.21
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.85,17505.14
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.9,20701.99
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.95,25439.02
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.975,29546.57
"2021-05-31","4 wk ahead inc case","2021-06-26","PL","quantile",0.99,34321.65
