"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.1,5141
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.15,7678
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.2,9695
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.25,11425
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.3,12979
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.35,14418
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.4,15783
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.45,17102
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.5,18399
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.55,19696
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.6,21016
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.65,22381
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.7,23820
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.75,25374
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.8,27104
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.85,29121
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.9,31658
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.95,35418
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.975,38679
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.99,42469
