"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.45,1356438
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.5,1403351
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.55,1465879
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.6,1517452
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.65,1547474
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.7,1624547
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.75,1664650
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.8,1737319
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.85,1763397
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.9,1950235
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.95,2128750
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.975,2298998
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.99,2298998
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","point",NA,1549769
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.01,267267
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.025,267267
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.05,276477
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.1,366950
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.15,507211
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.2,563436
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.25,636317
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.3,802616
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.35,829302
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.4,895145
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.45,947314
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.5,1036370
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.55,1104818
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.6,1280027
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.65,1387795
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.7,1470950
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.75,1528196
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.8,1611262
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.85,1829691
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.9,2188239
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.95,2398729
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.975,2594055
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.99,2594055
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","point",NA,1396936
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.01,92051
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.025,92051
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.05,103103
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.1,145020
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.15,202959
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.2,252606
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.25,297610
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.3,390143
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.35,412197
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.4,459788
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.45,478149
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.5,549754
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.55,593621
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.6,874007
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.65,1043405
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.7,1139267
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.75,1200929
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.8,1263571
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.85,1719413
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.9,1934359
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.95,2088066
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.975,2088066
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","quantile",0.99,2088066
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","point",NA,1044033
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.01,19748
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.025,19748
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.05,32353
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.1,42317
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.15,75154
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.2,104890
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.25,119594
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.3,147249
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.35,162633
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.4,178655
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.45,209628
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.5,239044
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.55,277408
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.6,455477
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.65,550709
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.7,655399
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.75,742920
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.8,780126
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.85,1162754
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.9,1270398
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.95,1270398
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.975,1270398
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","quantile",0.99,1270398
"2022-02-07","5 wk ahead inc case","2022-03-12","GM","point",NA,635199
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.01,7358
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.025,7358
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.05,13477
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.1,19217
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.15,38101
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.2,52039
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.25,57736
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.3,73096
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.35,79791
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.4,87140
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.45,117308
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.5,128369
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.55,154778
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.6,238787
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.65,277460
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.7,364401
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.75,437244
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.8,455903
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.85,704348
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.9,754794
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.95,754794
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.975,754794
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","quantile",0.99,754794
"2022-02-07","6 wk ahead inc case","2022-03-19","GM","point",NA,377397
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.01,4762
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.025,4762
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.05,8723
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.1,12438
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.15,24660
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.2,33681
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.25,37369
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.3,47310
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.35,51644
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.4,56401
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.45,75927
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.5,83086
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.55,100179
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.6,154553
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.65,179584
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.7,235855
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.75,283002
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.8,295079
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.85,455883
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.9,488534
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.95,488534
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.975,488534
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","quantile",0.99,488534
"2022-02-07","7 wk ahead inc case","2022-03-26","GM","point",NA,244267
