"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.75,3245645
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.8,3289356
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.85,3289356
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.9,3403049
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.95,3403049
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.975,3403049
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.99,3403049
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","point",NA,3069149
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.01,1938815
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.025,1938815
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.05,1938815
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.1,1938815
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.15,2396263
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.2,2396263
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.25,2526762
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.3,2543236
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.35,2543236
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.4,2722343
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.45,2787979
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.5,2848668
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.55,2848668
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.6,2887182
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.65,3332654
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.7,3332654
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.75,3815621
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.8,3815621
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.85,3815621
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.9,4064986
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.95,4064986
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.975,4064986
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.99,4064986
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","point",NA,3826167
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.01,2206970
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.025,2206970
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.05,2206970
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.1,2206970
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.15,2556642
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.2,2802336
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.25,2802336
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.3,2828789
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.35,2947374
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.4,2947374
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.45,3052771
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.5,3115115
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.55,3115115
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.6,3176959
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.65,3176959
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.7,3371554
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.75,3990390
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.8,3990390
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.85,4581459
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.9,4882065
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.95,4882065
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.975,4882065
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","quantile",0.99,4882065
"2022-04-04","5 wk ahead inc case","2022-05-07","GM","point",NA,4607952
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.01,2530469
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.025,2530469
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.05,2530469
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.1,2530469
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.15,2633424
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.2,3212144
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.25,3212144
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.3,3219933
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.35,3499254
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.4,3499254
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.45,3530286
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.5,3677134
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.55,3677134
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.6,3695343
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.65,3695343
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.7,4153702
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.75,4335907
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.8,4335907
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.85,5728143
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.9,5816650
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.95,5816650
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.975,5816650
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","quantile",0.99,5816650
"2022-04-04","6 wk ahead inc case","2022-05-14","GM","point",NA,5426909
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.01,3074905
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.025,3074905
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.05,3074905
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.1,3074905
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.15,3200010
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.2,3903244
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.25,3903244
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.3,3912708
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.35,4252126
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.4,4252126
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.45,4289835
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.5,4468278
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.55,4468278
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.6,4490404
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.65,4490404
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.7,5047380
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.75,5268787
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.8,5268787
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.85,6960565
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.9,7068115
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.95,7068115
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.975,7068115
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","quantile",0.99,7068115
"2022-04-04","7 wk ahead inc case","2022-05-21","GM","point",NA,6594520
