"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-24","5 wk ahead inc case","2022-02-26","GM","quantile",0.55,421083
"2022-01-24","5 wk ahead inc case","2022-02-26","GM","quantile",0.6,459363
"2022-01-24","5 wk ahead inc case","2022-02-26","GM","quantile",0.65,497643
"2022-01-24","5 wk ahead inc case","2022-02-26","GM","quantile",0.7,535924
"2022-01-24","5 wk ahead inc case","2022-02-26","GM","quantile",0.75,574204
"2022-01-24","5 wk ahead inc case","2022-02-26","GM","quantile",0.8,612484
"2022-01-24","5 wk ahead inc case","2022-02-26","GM","quantile",0.85,650765
"2022-01-24","5 wk ahead inc case","2022-02-26","GM","quantile",0.9,689045
"2022-01-24","5 wk ahead inc case","2022-02-26","GM","quantile",0.95,727325
"2022-01-24","5 wk ahead inc case","2022-02-26","GM","quantile",0.975,746465
"2022-01-24","5 wk ahead inc case","2022-02-26","GM","quantile",0.99,757949
"2022-01-24","5 wk ahead inc case","2022-02-26","GM","point",NA,382803
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.01,4948
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.025,12372
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.05,24744
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.1,49489
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.15,74234
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.2,98979
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.25,123724
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.3,148469
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.35,173214
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.4,197959
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.45,222704
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.5,247449
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.55,272193
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.6,296938
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.65,321683
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.7,346428
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.75,371173
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.8,395918
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.85,420663
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.9,445408
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.95,470153
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.975,482525
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","quantile",0.99,489949
"2022-01-24","6 wk ahead inc case","2022-03-05","GM","point",NA,247449
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.01,2730
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.025,6825
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.05,13651
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.1,27302
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.15,40953
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.2,54605
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.25,68256
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.3,81907
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.35,95559
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.4,109210
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.45,122861
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.5,136513
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.55,150164
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.6,163815
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.65,177466
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.7,191118
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.75,204769
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.8,218420
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.85,232072
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.9,245723
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.95,259374
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.975,266200
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","quantile",0.99,270295
"2022-01-24","7 wk ahead inc case","2022-03-12","GM","point",NA,136513
