"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.35,158729
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.4,178082
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.45,206944
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.5,359487
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.55,512029
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.6,540891
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.65,560244
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.7,575214
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.75,587591
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.8,598229
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.85,607609
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.9,616032
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.95,623698
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.975,626586
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.99,629383
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","point",NA,359487
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.01,60064
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.025,61248
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.05,64913
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.1,71452
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.15,78636
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.2,86637
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.25,95710
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.3,106267
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.35,119035
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.4,135542
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.45,160159
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.5,290269
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.55,420378
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.6,444995
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.65,461502
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.7,474270
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.75,484827
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.8,493900
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.85,501901
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.9,509085
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.95,515624
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.975,518087
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.99,520473
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","point",NA,290269
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.01,45453
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.025,46354
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.05,49147
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.1,54128
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.15,59601
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.2,65697
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.25,72609
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.3,80651
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.35,90378
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.4,102953
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.45,121708
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.5,220828
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.55,319947
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.6,338702
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.65,351277
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.7,361004
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.75,369046
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.8,375958
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.85,382054
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.9,387527
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.95,392508
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.975,394385
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.99,396202
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","point",NA,220828
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.01,34329
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.025,35009
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.05,37116
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.1,40874
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.15,45003
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.2,49601
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.25,54815
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.3,60882
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.35,68221
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.4,77707
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.45,91855
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.5,166631
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.55,241406
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.6,255554
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.65,265040
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.7,272379
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.75,278446
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.8,283660
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.85,288258
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.9,292387
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.95,296145
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.975,297561
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","quantile",0.99,298932
"2022-05-09","5 wk ahead inc case","2022-06-11","GM","point",NA,166631
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.01,23933
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.025,24492
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.05,26226
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.1,29320
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.15,32718
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.2,36503
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.25,40795
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.3,45788
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.35,51828
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.4,59636
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.45,71281
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.5,132828
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.55,194374
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.6,206019
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.65,213827
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.7,219867
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.75,224860
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.8,229152
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.85,232937
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.9,236335
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.95,239429
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.975,240594
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","quantile",0.99,241722
"2022-05-09","6 wk ahead inc case","2022-06-18","GM","point",NA,132828
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.01,19647
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.025,20106
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.05,21530
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.1,24069
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.15,26859
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.2,29966
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.25,33489
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.3,37588
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.35,42547
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.4,48957
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.45,58516
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.5,109041
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.55,159565
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.6,169124
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.65,175534
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.7,180493
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.75,184592
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.8,188115
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.85,191222
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.9,194012
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.95,196551
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.975,197508
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","quantile",0.99,198434
"2022-05-09","7 wk ahead inc case","2022-06-25","GM","point",NA,109041
