"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.1,287623
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.15,397255
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.2,472577
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.25,530109
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.3,641396
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.35,680262
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.4,723384
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.45,803338
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.5,837601
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.55,899126
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.6,1026287
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.65,1126724
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.7,1167846
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.75,1226017
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.8,1353801
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.85,1641191
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.9,1763075
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.95,1943603
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.975,2100164
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.99,2100164
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","point",NA,1094127
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.01,67611
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.025,67611
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.05,75425
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.1,107488
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.15,150815
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.2,194919
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.25,237881
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.3,298347
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.35,332477
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.4,340681
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.45,399424
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.5,426213
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.55,538492
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.6,660587
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.65,811685
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.7,860212
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.75,899353
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.8,1160069
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.85,1372909
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.9,1527692
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.95,1527692
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.975,1527692
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.99,1527692
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","point",NA,763846
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.01,19380
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.025,19380
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.05,27365
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.1,39635
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.15,65395
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.2,93116
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.25,105734
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.3,129707
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.35,138104
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.4,146210
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.45,189623
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.5,215173
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.55,315888
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.6,390935
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.65,525296
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.7,584473
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.75,606890
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.8,773538
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.85,1018516
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.9,1018516
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.95,1018516
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.975,1018516
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","quantile",0.99,1018516
"2022-01-31","5 wk ahead inc case","2022-03-05","GM","point",NA,509258
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.01,9439
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.025,9439
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.05,11884
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.1,19952
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.15,32803
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.2,40979
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.25,53994
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.3,59977
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.35,63087
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.4,69353
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.45,95721
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.5,116963
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.55,142069
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.6,202744
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.65,277236
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.7,326876
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.75,344903
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.8,379392
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.85,575156
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.9,575156
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.95,575156
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.975,575156
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","quantile",0.99,575156
"2022-01-31","6 wk ahead inc case","2022-03-12","GM","point",NA,287578
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.01,5224
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.025,5224
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.05,6576
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.1,11041
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.15,18153
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.2,22678
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.25,29880
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.3,33191
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.35,34912
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.4,38380
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.45,52972
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.5,64728
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.55,78621
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.6,112199
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.65,153423
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.7,180895
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.75,190871
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.8,209957
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.85,318294
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.9,318294
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.95,318294
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.975,318294
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","quantile",0.99,318294
"2022-01-31","7 wk ahead inc case","2022-03-19","GM","point",NA,159147
