"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.025,10891
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.05,21783
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.1,43566
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.15,65349
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.2,87132
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.25,108915
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.3,130698
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.35,152481
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.4,174264
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.45,196047
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.5,217831
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.55,239614
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.6,261397
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.65,283180
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.7,304963
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.75,326746
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.8,348529
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.85,370312
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.9,392095
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.95,413878
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.975,424770
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","quantile",0.99,431305
"2022-01-17","5 wk ahead inc case","2022-02-19","GM","point",NA,217831
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.01,2587
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.025,6468
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.05,12936
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.1,25872
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.15,38809
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.2,51745
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.25,64682
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.3,77618
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.35,90554
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.4,103491
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.45,116427
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.5,129364
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.55,142300
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.6,155236
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.65,168173
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.7,181109
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.75,194046
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.8,206982
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.85,219918
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.9,232855
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.95,245791
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.975,252259
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","quantile",0.99,256140
"2022-01-17","6 wk ahead inc case","2022-02-26","GM","point",NA,129364
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.01,506
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.025,1265
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.05,2530
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.1,5061
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.15,7591
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.2,10122
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.25,12653
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.3,15183
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.35,17714
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.4,20244
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.45,22775
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.5,25306
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.55,27836
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.6,30367
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.65,32897
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.7,35428
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.75,37959
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.8,40489
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.85,43020
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.9,45550
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.95,48081
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.975,49346
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","quantile",0.99,50105
"2022-01-17","7 wk ahead inc case","2022-03-05","GM","point",NA,25306
