"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-21","3 wk ahead inc case","2022-04-09","GM","quantile",0.65,1705253
"2022-03-21","3 wk ahead inc case","2022-04-09","GM","quantile",0.7,1735090
"2022-03-21","3 wk ahead inc case","2022-04-09","GM","quantile",0.75,1822844
"2022-03-21","3 wk ahead inc case","2022-04-09","GM","quantile",0.8,2133553
"2022-03-21","3 wk ahead inc case","2022-04-09","GM","quantile",0.85,2254157
"2022-03-21","3 wk ahead inc case","2022-04-09","GM","quantile",0.9,2430358
"2022-03-21","3 wk ahead inc case","2022-04-09","GM","quantile",0.95,2908381
"2022-03-21","3 wk ahead inc case","2022-04-09","GM","quantile",0.975,3452729
"2022-03-21","3 wk ahead inc case","2022-04-09","GM","quantile",0.99,3452729
"2022-03-21","3 wk ahead inc case","2022-04-09","GM","point",NA,1819313
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.01,248629
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.025,248629
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.05,269549
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.1,441599
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.15,527673
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.2,624735
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.25,750766
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.3,851390
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.35,909074
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.4,958936
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.45,984583
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.5,1173543
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.55,1244315
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.6,1290451
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.65,1398870
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.7,1495190
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.75,1635860
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.8,2188493
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.85,2342612
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.9,2677436
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.95,3442681
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.975,3477740
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","quantile",0.99,3477740
"2022-03-21","4 wk ahead inc case","2022-04-16","GM","point",NA,1738870
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.01,141225
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.025,141225
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.05,184674
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.1,284035
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.15,357492
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.2,503748
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.25,608282
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.3,631778
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.35,692849
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.4,751931
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.45,784890
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.5,922977
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.55,966886
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.6,1085273
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.65,1229491
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.7,1428508
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.75,1677475
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.8,2074211
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.85,2538475
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.9,3055187
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.95,3553319
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.975,3585174
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","quantile",0.99,3585174
"2022-03-21","5 wk ahead inc case","2022-04-23","GM","point",NA,1792587
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.01,108160
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.025,108160
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.05,149924
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.1,222887
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.15,273707
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.2,428242
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.25,494609
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.3,511444
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.35,566458
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.4,660415
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.45,701240
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.5,778148
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.55,799332
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.6,959112
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.65,1127825
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.7,1326451
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.75,1609566
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.8,1709547
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.85,2439857
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.9,2987552
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.95,3419642
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.975,3419642
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","quantile",0.99,3419642
"2022-03-21","6 wk ahead inc case","2022-04-30","GM","point",NA,1709821
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.01,95056
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.025,95056
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.05,131759
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.1,195882
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.15,240545
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.2,376357
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.25,434683
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.3,449478
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.35,497827
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.4,580400
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.45,616279
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.5,683869
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.55,702487
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.6,842908
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.65,991179
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.7,1165740
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.75,1414554
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.8,1502421
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.85,2144248
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.9,2625585
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.95,3005324
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.975,3005324
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","quantile",0.99,3005324
"2022-03-21","7 wk ahead inc case","2022-05-07","GM","point",NA,1502662
