"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.55,31822
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.6,33208
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.65,34670
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.7,36154
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.75,37804
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.8,39820
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.85,42007
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.9,45073
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.95,49929
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.975,54575
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.99,60058
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.01,9860
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.025,12456
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.05,15197
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.1,18539
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.15,20948
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.2,23110
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.25,24982
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.3,26696
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.35,28438
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.4,30168
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.45,31755
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.5,33563
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.55,35321
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.6,37275
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.65,39229
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.7,41396
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.75,43897
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.8,46673
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.85,50199
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.9,54745
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.95,61150
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.975,67884
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.99,76486
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.01,9497
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.025,12453
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.05,15287
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.1,18875
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.15,21883
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.2,24489
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.25,26642
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.3,28687
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.35,30698
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.4,32823
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.45,34873
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.5,37244
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.55,39458
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.6,41684
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.65,44228
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.7,47103
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.75,50300
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.8,53859
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.85,58284
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.9,64677
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.95,74930
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.975,84772
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.99,96891
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","point",NA,683804
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","point",NA,714479
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","point",NA,748403
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","point",NA,786138
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.01,666481
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.025,669693
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.05,671952
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.1,674831
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.15,676497
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.2,677824
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.25,679099
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.3,680127
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.35,681084
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.4,681992
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.45,682847
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.5,683804
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.55,684701
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.6,685685
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.65,686646
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.7,687599
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.75,688706
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.8,689900
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.85,691332
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.9,693309
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.95,695944
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.975,698295
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.99,701114
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.01,680272
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.025,685212
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.05,689847
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.1,694759
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.15,698332
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.2,701347
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.25,703915
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.3,706039
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.35,708177
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.4,710220
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.45,712573
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.5,714479
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.55,716457
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.6,718534
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.65,720631
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.7,722894
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.75,725250
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.8,728141
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.85,731605
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.9,736186
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.95,743068
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.975,749002
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.99,756800
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.01,693483
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.025,700534
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.05,708139
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.1,715819
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.15,721379
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.2,726349
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.25,730465
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.3,734091
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.35,737645
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.4,741476
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.45,744953
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.5,748403
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.55,751723
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.6,755457
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.65,759435
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.7,763621
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.75,767871
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.8,773030
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.85,779219
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.9,787792
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.95,800724
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.975,812489
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","Baden-Wurttemberg","quantile",0.99,827580
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.01,706633
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.025,716637
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.05,726247
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.1,738024
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.15,746116
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.2,752923
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.25,759175
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.3,764508
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.35,769791
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.4,775230
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.45,780523
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.5,786138
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.55,791740
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.6,797416
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.65,803310
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.7,809661
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.75,816942
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.8,825250
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.85,835076
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.9,848176
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.95,869065
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.975,891212
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","Baden-Wurttemberg","quantile",0.99,917621
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","point",NA,48912
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","point",NA,57054
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","point",NA,66665
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM02","Bavaria","point",NA,78238
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.01,21197
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.025,25310
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.05,29083
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.1,33719
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.15,36496
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.2,38863
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.25,40890
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.3,42561
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.35,44290
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.4,45872
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.45,47268
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.5,48912
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.55,50326
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.6,51885
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.65,53473
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.7,55195
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.75,56972
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.8,59081
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.85,61551
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.9,64504
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.95,68897
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.975,72431
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","Bavaria","quantile",0.99,76806
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.01,19866
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.025,24780
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.05,29428
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.1,34657
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.15,38577
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.2,41825
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.25,44710
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.3,47291
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.35,49831
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.4,52252
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.45,54637
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.5,57054
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.55,59497
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.6,62072
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.65,64855
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.7,67745
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.75,70811
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.8,74533
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.85,78818
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.9,84634
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.95,93038
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.975,101850
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","Bavaria","quantile",0.99,111542
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.01,20343
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.025,25359
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.05,30515
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.1,36776
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.15,42000
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.2,46027
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.25,49870
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.3,53170
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.35,56619
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.4,60040
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.45,63312
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.5,66665
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.55,69993
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.6,73617
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.65,77402
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.7,81944
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.75,86314
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.8,92359
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.85,98808
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.9,107957
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.95,122657
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.975,136308
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","Bavaria","quantile",0.99,152785
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM02","Bavaria","quantile",0.01,20586
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM02","Bavaria","quantile",0.025,26284
