"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.05,14172.2
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.1,23510.2
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.15,29573.45
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.2,35925
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.25,42100
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.3,48664.6
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.35,55341.3
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.4,61541.4
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.45,68211.35
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.5,74065
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.55,80382.75
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.6,86730.8
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.65,94556.6000000001
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.7,104249.6
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.75,114420.75
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.8,125968.4
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.85,139630.3
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.9,158395.2
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.95,186792.55
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.975,213543.275
"2021-04-18","5 wk ahead inc case","2021-05-22","PL","quantile",0.99,246432.83
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","point",NA,81915.5
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.01,10732.8
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.025,15989.625
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.05,21636.75
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.1,30268.8
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.15,37188.25
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.2,44108.2
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.25,50572.75
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.3,55999
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.35,62756.8
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.4,68592.6
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.45,74958.9
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.5,81915.5
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.55,88698.95
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.6,96820.4
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.65,105298.8
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.7,115002.2
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.75,126890
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.8,139386.6
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.85,152932.1
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.9,174754
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.95,206780.75
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.975,238708.75
"2021-04-18","6 wk ahead inc case","2021-05-29","PL","quantile",0.99,276345.71
