"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-12","3 wk ahead inc case","2021-10-02","PL","quantile",0.3,4199
"2021-09-12","3 wk ahead inc case","2021-10-02","PL","quantile",0.35,4485
"2021-09-12","3 wk ahead inc case","2021-10-02","PL","quantile",0.4,4797
"2021-09-12","3 wk ahead inc case","2021-10-02","PL","quantile",0.45,5095
"2021-09-12","3 wk ahead inc case","2021-10-02","PL","quantile",0.5,5400
"2021-09-12","3 wk ahead inc case","2021-10-02","PL","quantile",0.55,5735
"2021-09-12","3 wk ahead inc case","2021-10-02","PL","quantile",0.6,6130
"2021-09-12","3 wk ahead inc case","2021-10-02","PL","quantile",0.65,6550
"2021-09-12","3 wk ahead inc case","2021-10-02","PL","quantile",0.7,6980
"2021-09-12","3 wk ahead inc case","2021-10-02","PL","quantile",0.75,7486
"2021-09-12","3 wk ahead inc case","2021-10-02","PL","quantile",0.8,7951
"2021-09-12","3 wk ahead inc case","2021-10-02","PL","quantile",0.85,8506
"2021-09-12","3 wk ahead inc case","2021-10-02","PL","quantile",0.9,9189
"2021-09-12","3 wk ahead inc case","2021-10-02","PL","quantile",0.95,10030
"2021-09-12","3 wk ahead inc case","2021-10-02","PL","quantile",0.975,10682
"2021-09-12","3 wk ahead inc case","2021-10-02","PL","quantile",0.99,11397
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","point",NA,5352
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.01,1389
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.025,1637
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.05,1940
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.1,2428
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.15,2865
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.2,3252
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.25,3628
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.3,3956
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.35,4290
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.4,4644
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.45,5007
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.5,5352
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.55,5721
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.6,6086
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.65,6522
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.7,7009
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.75,7674
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.8,8442
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.85,9372
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.9,10655
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.95,12267
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.975,13452
"2021-09-12","4 wk ahead inc case","2021-10-09","PL","quantile",0.99,14526
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","point",NA,5248
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.01,1089
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.025,1307
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.05,1560
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.1,2041
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.15,2470
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.2,2862
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.25,3256
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.3,3623
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.35,4037
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.4,4413
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.45,4857
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.5,5248
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.55,5740
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.6,6195
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.65,6640
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.7,7062
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.75,7531
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.8,8053
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.85,8862
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.9,10180
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.95,12512
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.975,14334
"2021-09-12","5 wk ahead inc case","2021-10-16","PL","quantile",0.99,15554
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","point",NA,5206
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.01,853
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.025,1041
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.05,1264
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.1,1670
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.15,2087
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.2,2525
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.25,2948
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.3,3332
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.35,3767
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.4,4239
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.45,4699
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.5,5206
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.55,5770
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.6,6333
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.65,6945
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.7,7484
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.75,8095
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.8,8648
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.85,9284
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.9,9960
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.95,11189
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.975,12554
"2021-09-12","6 wk ahead inc case","2021-10-23","PL","quantile",0.99,14113
