"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-13","6 wk ahead inc case","2021-07-24","GM","quantile",0.25,3900.5
"2021-06-13","6 wk ahead inc case","2021-07-24","GM","quantile",0.3,4734
"2021-06-13","6 wk ahead inc case","2021-07-24","GM","quantile",0.35,5591.95
"2021-06-13","6 wk ahead inc case","2021-07-24","GM","quantile",0.4,6492.2
"2021-06-13","6 wk ahead inc case","2021-07-24","GM","quantile",0.45,7507.2
"2021-06-13","6 wk ahead inc case","2021-07-24","GM","quantile",0.5,8455
"2021-06-13","6 wk ahead inc case","2021-07-24","GM","quantile",0.55,9626.75
"2021-06-13","6 wk ahead inc case","2021-07-24","GM","quantile",0.6,10821.8
"2021-06-13","6 wk ahead inc case","2021-07-24","GM","quantile",0.65,12333.7
"2021-06-13","6 wk ahead inc case","2021-07-24","GM","quantile",0.7,14050.6
"2021-06-13","6 wk ahead inc case","2021-07-24","GM","quantile",0.75,15757.5
"2021-06-13","6 wk ahead inc case","2021-07-24","GM","quantile",0.8,18389
"2021-06-13","6 wk ahead inc case","2021-07-24","GM","quantile",0.85,21741
"2021-06-13","6 wk ahead inc case","2021-07-24","GM","quantile",0.9,25747.7
"2021-06-13","6 wk ahead inc case","2021-07-24","GM","quantile",0.95,33185.1
"2021-06-13","6 wk ahead inc case","2021-07-24","GM","quantile",0.975,38607.075
"2021-06-13","6 wk ahead inc case","2021-07-24","GM","quantile",0.99,46708.95
