"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-16","4 wk ahead inc case","2021-06-12","GM","quantile",0.65,70931.2
"2021-05-16","4 wk ahead inc case","2021-06-12","GM","quantile",0.7,79055.9
"2021-05-16","4 wk ahead inc case","2021-06-12","GM","quantile",0.75,89136.75
"2021-05-16","4 wk ahead inc case","2021-06-12","GM","quantile",0.8,100621
"2021-05-16","4 wk ahead inc case","2021-06-12","GM","quantile",0.85,114195
"2021-05-16","4 wk ahead inc case","2021-06-12","GM","quantile",0.9,136148.4
"2021-05-16","4 wk ahead inc case","2021-06-12","GM","quantile",0.95,166180.1
"2021-05-16","4 wk ahead inc case","2021-06-12","GM","quantile",0.975,194670.475
"2021-05-16","4 wk ahead inc case","2021-06-12","GM","quantile",0.99,247219.43
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","point",NA,52774
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.01,2222.79
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.025,4145.35
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.05,6964
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.1,12156.5
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.15,17188.25
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.2,21755.8
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.25,26247
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.3,30887.4
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.35,35877.1
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.4,41034.2
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.45,46671.95
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.5,52774
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.55,59240.35
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.6,67019
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.65,75579.4
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.7,84360.9
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.75,95193.5
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.8,107078
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.85,121958.3
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.9,145973.8
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.95,178974
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.975,212392.475
"2021-05-16","5 wk ahead inc case","2021-06-19","GM","quantile",0.99,262872.25
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","point",NA,55072.5
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.01,2190.86
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.025,3939.5
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.05,6832.1
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.1,11936.8
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.15,17312.85
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.2,21687
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.25,26901.75
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.3,31708.7
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.35,37375.4
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.4,42559.2
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.45,48198.9
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.5,55072.5
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.55,62699.1
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.6,70700.0000000001
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.65,79852
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.7,89688.3
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.75,101719.5
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.8,115162.8
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.85,132518.3
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.9,156248.2
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.95,192514.35
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.975,232546.15
"2021-05-16","6 wk ahead inc case","2021-06-26","GM","quantile",0.99,282806.580000001
