"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-22","3 wk ahead inc case","2021-09-11","GM","quantile",0.45,102560
"2021-08-22","3 wk ahead inc case","2021-09-11","GM","quantile",0.5,109768
"2021-08-22","3 wk ahead inc case","2021-09-11","GM","quantile",0.55,115806
"2021-08-22","3 wk ahead inc case","2021-09-11","GM","quantile",0.6,121932
"2021-08-22","3 wk ahead inc case","2021-09-11","GM","quantile",0.65,128002
"2021-08-22","3 wk ahead inc case","2021-09-11","GM","quantile",0.7,134434
"2021-08-22","3 wk ahead inc case","2021-09-11","GM","quantile",0.75,141062
"2021-08-22","3 wk ahead inc case","2021-09-11","GM","quantile",0.8,147581
"2021-08-22","3 wk ahead inc case","2021-09-11","GM","quantile",0.85,155668
"2021-08-22","3 wk ahead inc case","2021-09-11","GM","quantile",0.9,164853
"2021-08-22","3 wk ahead inc case","2021-09-11","GM","quantile",0.95,179523
"2021-08-22","3 wk ahead inc case","2021-09-11","GM","quantile",0.975,189738
"2021-08-22","3 wk ahead inc case","2021-09-11","GM","quantile",0.99,200033
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","point",NA,96048
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.01,25249
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.025,29692
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.05,35563
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.1,44750
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.15,51732
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.2,57558
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.25,63780
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.3,69528
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.35,75496
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.4,82308
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.45,88581
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.5,96048
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.55,105197
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.6,114650
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.65,125621
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.7,136532
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.75,149032
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.8,162329
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.85,177517
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.9,194803
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.95,218152
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.975,236986
"2021-08-22","4 wk ahead inc case","2021-09-18","GM","quantile",0.99,252879
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","point",NA,83909
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.01,20882
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.025,25014
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.05,29904
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.1,37370
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.15,44499
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.2,51027
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.25,56622
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.3,62202
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.35,67526
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.4,72867
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.45,78156
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.5,83909
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.55,89856
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.6,95757
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.65,103080
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.7,110547
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.75,123175
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.8,138093
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.85,154867
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.9,179966
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.95,217537
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.975,242472
"2021-08-22","5 wk ahead inc case","2021-09-25","GM","quantile",0.99,264187
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","point",NA,79182
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.01,17210
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.025,20899
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.05,24803
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.1,31722
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.15,38023
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.2,44620
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.25,50297
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.3,56178
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.35,61883
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.4,67873
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.45,73432
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.5,79182
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.55,84766
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.6,90621
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.65,96695
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.7,102848
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.75,108876
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.8,115753
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.85,124373
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.9,137608
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.95,165417
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.975,192110
"2021-08-22","6 wk ahead inc case","2021-10-02","GM","quantile",0.99,217000
