"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.15,115531.7
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.2,124962
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.25,133907.25
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.3,142905.5
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.35,150784.1
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.4,158949.8
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.45,166143.65
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.5,174617.5
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.55,182804
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.6,192587.6
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.65,203095.3
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.7,214046.9
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.75,225997.25
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.8,238757
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.85,254730.5
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.9,275444.1
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.95,307843.1
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.975,336170.9
"2021-04-04","4 wk ahead inc case","2021-05-01","PL","quantile",0.99,363521.34
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","point",NA,175787.5
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.01,58876.76
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.025,70348.975
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.05,80666.7
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.1,97212.6
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.15,108954.95
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.2,118621.6
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.25,128099.25
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.3,137941.4
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.35,147417.4
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.4,156675.4
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.45,165881.35
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.5,175787.5
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.55,185648.1
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.6,196664
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.65,208211.2
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.7,223035.9
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.75,237973.5
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.8,254525.4
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.85,274929
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.9,301167.4
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.95,336718.45
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.975,369086.35
"2021-04-04","5 wk ahead inc case","2021-05-08","PL","quantile",0.99,399207.550000001
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","point",NA,176553.5
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.01,51925.69
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.025,62756.55
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.05,72883.7
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.1,88997.9
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.15,100887.05
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.2,111232
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.25,121135.5
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.3,131794.6
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.35,141995.6
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.4,152949.8
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.45,164757.15
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.5,176553.5
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.55,188417.45
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.6,199582.8
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.65,214736
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.7,231797.5
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.75,252025.5
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.8,273333.4
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.85,301971.55
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.9,331386.9
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.95,374433.9
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.975,412662.275
"2021-04-04","6 wk ahead inc case","2021-05-15","PL","quantile",0.99,450911.59
