"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.1,22305
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.15,25545
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.2,28033
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.25,30190
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.3,32464
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.35,34475
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.4,36616
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.45,38522
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.5,40613
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.55,42808
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.6,45139
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.65,47555
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.7,49923
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.75,52718
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.8,56249
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.85,60941
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.9,66047
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.95,75372
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.975,84166
"2021-08-15","3 wk ahead inc case","2021-09-04","GM","quantile",0.99,93500
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","point",NA,37976
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.01,8695
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.025,11959
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.05,14840
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.1,18690
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.15,21984
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.2,24688
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.25,27154
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.3,29337
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.35,31530
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.4,33870
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.45,35797
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.5,37976
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.55,40438
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.6,43046
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.65,45918
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.7,48970
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.75,52156
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.8,56026
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.85,61039
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.9,68268
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.95,78930
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.975,88923
"2021-08-15","4 wk ahead inc case","2021-09-11","GM","quantile",0.99,103274
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","point",NA,34748
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.01,6710
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.025,9378
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.05,11634
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.1,15163
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.15,18097
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.2,20527
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.25,22907
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.3,25129
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.35,27410
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.4,29861
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.45,32202
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.5,34748
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.55,37214
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.6,39839
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.65,42785
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.7,46347
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.75,49919
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.8,54368
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.85,59421
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.9,65658
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.95,77115
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.975,87690
"2021-08-15","5 wk ahead inc case","2021-09-18","GM","quantile",0.99,101241
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","point",NA,31416
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.01,5025
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.025,7192
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.05,8918
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.1,12037
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.15,14688
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.2,17072
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.25,19147
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.3,21573
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.35,23808
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.4,26205
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.45,28808
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.5,31416
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.55,33744
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.6,36917
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.65,40399
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.7,44514
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.75,48534
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.8,53438
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.85,59864
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.9,67020
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.95,78375
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.975,88776
"2021-08-15","6 wk ahead inc case","2021-09-25","GM","quantile",0.99,100394
