"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-23","3 wk ahead inc case","2021-06-12","GM","quantile",0.6,41662.4
"2021-05-23","3 wk ahead inc case","2021-06-12","GM","quantile",0.65,45591.2
"2021-05-23","3 wk ahead inc case","2021-06-12","GM","quantile",0.7,49794
"2021-05-23","3 wk ahead inc case","2021-06-12","GM","quantile",0.75,54465.5
"2021-05-23","3 wk ahead inc case","2021-06-12","GM","quantile",0.8,61114
"2021-05-23","3 wk ahead inc case","2021-06-12","GM","quantile",0.85,68918.05
"2021-05-23","3 wk ahead inc case","2021-06-12","GM","quantile",0.9,79703.9000000001
"2021-05-23","3 wk ahead inc case","2021-06-12","GM","quantile",0.95,96701.1
"2021-05-23","3 wk ahead inc case","2021-06-12","GM","quantile",0.975,112109.35
"2021-05-23","3 wk ahead inc case","2021-06-12","GM","quantile",0.99,136721.62
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","point",NA,36832
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.01,2056.79
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.025,3900.575
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.05,6198.95
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.1,9739.1
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.15,13264.85
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.2,16560
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.25,19775
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.3,23299.7
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.35,26322.6
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.4,29955.6
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.45,33471.05
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.5,36832
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.55,40702.65
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.6,44896
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.65,49435.7
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.7,54258.2
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.75,60452.25
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.8,66941.2
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.85,76502.4
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.9,86757.7
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.95,104842.25
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.975,123870.375
"2021-05-23","4 wk ahead inc case","2021-06-19","GM","quantile",0.99,148442.81
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","point",NA,40269.5
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.01,2509.85
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.025,4431.9
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.05,6787.85
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.1,10937.4
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.15,14616.25
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.2,18494.2
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.25,22160.75
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.3,25621.8
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.35,29056.65
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.4,32708.2
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.45,36530.7
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.5,40269.5
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.55,44539.05
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.6,49573
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.65,55097.4
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.7,60794.6
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.75,67208.75
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.8,75259.2
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.85,83696.45
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.9,96698.4
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.95,117457.85
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.975,137173
"2021-05-23","5 wk ahead inc case","2021-06-26","GM","quantile",0.99,166344.25
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","point",NA,43805.5
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.01,3243
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.025,4961.725
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.05,7547.6
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.1,12220
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.15,15991.2
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.2,19773.2
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.25,23879
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.3,27603.8
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.35,31369.65
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.4,35479.4
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.45,39527.75
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.5,43805.5
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.55,48541.85
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.6,54152.4
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.65,60327.1
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.7,66599
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.75,74386.5000000001
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.8,82949.8
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.85,93165.8
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.9,107507.7
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.95,132465.1
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.975,155700.075
"2021-05-23","6 wk ahead inc case","2021-07-03","GM","quantile",0.99,183742.35
