"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-09","4 wk ahead inc case","2021-06-05","PL","quantile",0.9,39854.4
"2021-05-09","4 wk ahead inc case","2021-06-05","PL","quantile",0.95,48172.15
"2021-05-09","4 wk ahead inc case","2021-06-05","PL","quantile",0.975,56644.2499999999
"2021-05-09","4 wk ahead inc case","2021-06-05","PL","quantile",0.99,66833.4300000001
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","point",NA,22188.5
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.01,1977.99
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.025,3160.925
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.05,4985.75
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.1,7398.2
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.15,9599.7
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.2,11585.4
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.25,13359
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.3,15295.3
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.35,16880.45
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.4,18547.8
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.45,20345.75
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.5,22188.5
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.55,24317.6
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.6,26538.8
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.65,29174.7
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.7,31999.6
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.75,35129.25
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.8,38617.2
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.85,42608.55
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.9,48543.8
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.95,58255.55
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.975,68223.2
"2021-05-09","5 wk ahead inc case","2021-06-12","PL","quantile",0.99,78123.0800000001
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","point",NA,26458.5
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.01,2917.76
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.025,4435
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.05,6251.7
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.1,9155
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.15,11482.2
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.2,13611.2
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.25,15560.25
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.3,17601.6
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.35,19807.25
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.4,21988.8
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.45,24067.6
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.5,26458.5
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.55,29119.7
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.6,32043.2
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.65,35035.4
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.7,38573.8
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.75,42020
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.8,46638.6
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.85,52304.4
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.9,59057.9
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.95,69597.9
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.975,79644.925
"2021-05-09","6 wk ahead inc case","2021-06-19","PL","quantile",0.99,90982.1900000001
