"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-26","2 wk ahead inc case","2021-10-09","GM","quantile",0.45,34318
"2021-09-26","2 wk ahead inc case","2021-10-09","GM","quantile",0.5,37148
"2021-09-26","2 wk ahead inc case","2021-10-09","GM","quantile",0.55,40107
"2021-09-26","2 wk ahead inc case","2021-10-09","GM","quantile",0.6,43784
"2021-09-26","2 wk ahead inc case","2021-10-09","GM","quantile",0.65,47560
"2021-09-26","2 wk ahead inc case","2021-10-09","GM","quantile",0.7,51520
"2021-09-26","2 wk ahead inc case","2021-10-09","GM","quantile",0.75,56470
"2021-09-26","2 wk ahead inc case","2021-10-09","GM","quantile",0.8,62540
"2021-09-26","2 wk ahead inc case","2021-10-09","GM","quantile",0.85,69612
"2021-09-26","2 wk ahead inc case","2021-10-09","GM","quantile",0.9,79349
"2021-09-26","2 wk ahead inc case","2021-10-09","GM","quantile",0.95,94796
"2021-09-26","2 wk ahead inc case","2021-10-09","GM","quantile",0.975,107689
"2021-09-26","2 wk ahead inc case","2021-10-09","GM","quantile",0.99,126205
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","point",NA,38296
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.01,3751
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.025,6061
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.05,8472
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.1,12638
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.15,16127
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.2,19683
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.25,22706
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.3,25760
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.35,28918
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.4,31779
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.45,34775
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.5,38296
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.55,41924
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.6,45670
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.65,49573
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.7,54318
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.75,58946
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.8,65168
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.85,73566
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.9,82252
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.95,98993
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.975,112707
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.99,136808
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","point",NA,40204
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.01,3380
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.025,5470
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.05,8432
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.1,12541
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.15,16426
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.2,20163
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.25,23467
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.3,26770
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.35,30069
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.4,33151
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.45,36764
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.5,40204
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.55,44648
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.6,48580
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.65,53014
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.7,58018
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.75,63816
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.8,70731
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.85,78269
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.9,89491
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.95,106904
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.975,123867
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.99,145499
