"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","point",NA,1828
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.01,366
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.025,485
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.05,619
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.1,832
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.15,1002
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.2,1152
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.25,1293
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.3,1403
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.35,1519
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.4,1625
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.45,1731
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.5,1828
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.55,1933
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.6,2039
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.65,2144
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.7,2265
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.75,2401
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.8,2537
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.85,2698
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.9,2905
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.95,3204
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.975,3449
"2021-08-08","5 wk ahead inc case","2021-09-11","PL","quantile",0.99,3755
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","point",NA,1918
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.01,280
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.025,375
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.05,510
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.1,744
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.15,941
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.2,1100
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.25,1262
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.3,1406
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.35,1525
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.4,1663
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.45,1789
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.5,1918
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.55,2048
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.6,2184
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.65,2331
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.7,2496
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.75,2676
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.8,2876
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.85,3131
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.9,3402
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.95,3796
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.975,4076
"2021-08-08","6 wk ahead inc case","2021-09-18","PL","quantile",0.99,4338
