"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-19","4 wk ahead inc case","2021-10-16","GM","quantile",0.9,111908
"2021-09-19","4 wk ahead inc case","2021-10-16","GM","quantile",0.95,132848
"2021-09-19","4 wk ahead inc case","2021-10-16","GM","quantile",0.975,157508
"2021-09-19","4 wk ahead inc case","2021-10-16","GM","quantile",0.99,180879
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","point",NA,51549
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.01,3639
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.025,6428
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.05,10146
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.1,15373
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.15,19872
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.2,24301
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.25,28826
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.3,33309
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.35,37774
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.4,42067
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.45,46398
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.5,51549
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.55,56896
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.6,63156
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.65,70154
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.7,76990
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.75,84963
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.8,94789
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.85,106170
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.9,121446
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.95,145815
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.975,171200
"2021-09-19","5 wk ahead inc case","2021-10-23","GM","quantile",0.99,199037
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","point",NA,54463
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.01,4162
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.025,6909
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.05,10112
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.1,15440
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.15,19608
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.2,24396
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.25,29047
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.3,33872
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.35,38412
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.4,43366
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.45,48280
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.5,54463
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.55,60779
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.6,67322
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.65,75079
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.7,82951
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.75,92391
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.8,102674
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.85,115162
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.9,133466
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.95,161812
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.975,188909
"2021-09-19","6 wk ahead inc case","2021-10-30","GM","quantile",0.99,218264
