"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-25","2 wk ahead inc case","2021-08-07","GM","quantile",0.99,24055
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","point",NA,16170
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.01,5383
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.025,6379
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.05,7447
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.1,8826
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.15,9993
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.2,11152
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.25,12020
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.3,12851
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.35,13655
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.4,14547
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.45,15359
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.5,16170
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.55,16963
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.6,17693
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.65,18484
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.7,19340
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.75,20260
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.8,21133
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.85,22388
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.9,23829
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.95,25989
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.975,27859
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.99,30046
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","point",NA,16093
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.01,4307
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.025,5191
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.05,6164
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.1,7597
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.15,9082
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.2,10143
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.25,11331
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.3,12375
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.35,13396
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.4,14346
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.45,15188
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.5,16093
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.55,17008
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.6,18148
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.65,19220
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.7,20402
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.75,21690
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.8,23078
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.85,24676
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.9,26972
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.95,29984
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.975,32512
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.99,35320
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","point",NA,16062
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.01,3254
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.025,3982
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.05,4921
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.1,6556
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.15,7774
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.2,9103
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.25,10358
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.3,11751
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.35,12808
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.4,13813
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.45,15003
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.5,16062
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.55,17143
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.6,18148
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.65,19340
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.7,20504
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.75,21758
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.8,23160
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.85,24933
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.9,27345
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.95,31331
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.975,34223
"2021-07-25","5 wk ahead inc case","2021-08-28","GM","quantile",0.99,38179
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","point",NA,16368
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.01,2548
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.025,3183
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.05,4001
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.1,5472
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.15,6845
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.2,8014
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.25,9458
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.3,10892
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.35,12305
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.4,13678
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.45,15037
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.5,16368
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.55,17628
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.6,18963
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.65,20299
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.7,21617
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.75,22888
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.8,24410
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.85,25836
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.9,27740
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.95,30796
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.975,33267
"2021-07-25","6 wk ahead inc case","2021-09-04","GM","quantile",0.99,37108
