"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.1,352
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.15,397
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.2,436
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.25,471
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.3,503
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.35,536
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.4,567
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.45,599
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.5,629
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.55,663
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.6,696
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.65,733
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.7,771
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.75,815
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.8,862
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.85,920
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.9,991
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.95,1100
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.975,1214
"2021-07-18","2 wk ahead inc case","2021-07-31","PL","quantile",0.99,1338
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","point",NA,679
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.01,155
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.025,201
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.05,249
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.1,314
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.15,365
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.2,413
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.25,457
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.3,498
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.35,539
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.4,585
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.45,627
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.5,679
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.55,725
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.6,774
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.65,826
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.7,877
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.75,938
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.8,994
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.85,1077
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.9,1174
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.95,1313
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.975,1460
"2021-07-18","3 wk ahead inc case","2021-08-07","PL","quantile",0.99,1600
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","point",NA,711
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.01,111
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.025,157
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.05,200
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.1,265
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.15,323
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.2,376
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.25,426
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.3,480
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.35,534
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.4,593
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.45,649
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.5,711
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.55,781
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.6,848
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.65,921
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.7,997
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.75,1071
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.8,1167
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.85,1260
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.9,1378
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.95,1579
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.975,1741
"2021-07-18","4 wk ahead inc case","2021-08-14","PL","quantile",0.99,1925
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","point",NA,754
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.01,77
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.025,118
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.05,158
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.1,220
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.15,283
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.2,335
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.25,392
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.3,458
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.35,523
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.4,595
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.45,672
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.5,754
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.55,837
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.6,927
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.65,1029
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.7,1132
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.75,1241
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.8,1373
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.85,1500
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.9,1655
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.95,1884
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.975,2083
"2021-07-18","5 wk ahead inc case","2021-08-21","PL","quantile",0.99,2306
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","point",NA,793
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.01,52
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.025,88
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.05,124
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.1,181
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.15,244
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.2,295
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.25,363
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.3,429
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.35,510
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.4,592
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.45,691
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.5,793
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.55,898
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.6,1017
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.65,1157
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.7,1301
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.75,1465
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.8,1632
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.85,1814
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.9,2019
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.95,2282
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.975,2521
"2021-07-18","6 wk ahead inc case","2021-08-28","PL","quantile",0.99,2725
