"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.55,44046
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.6,45422
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.65,47570
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.7,52173
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.75,54788
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.8,57940
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.85,62264
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.9,66488
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.95,72421
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.975,76965
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.99,80050
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","point",NA,37606
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.01,0
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.025,0
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.05,826
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.1,7833
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.15,12381
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.2,16181
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.25,17756
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.3,20970
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.35,24275
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.4,31485
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.45,34370
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.5,37606
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.55,42055
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.6,47346
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.65,51392
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.7,54200
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.75,56907
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.8,60384
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.85,64811
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.9,73602
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.95,76751
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.975,84499
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.99,89047
