"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.15,267677
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.2,306063
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.25,355880
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.3,440507
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.35,526881
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.4,607994
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.45,691865
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.5,766944
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.55,840981
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.6,929548
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.65,1021982
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.7,1114873
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.75,1207884
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.8,1273960
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.85,1350731
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.9,1429657
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.95,1506503
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.975,1589163
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.99,1651250
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","point",NA,585166
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.01,2578
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.025,5575
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.05,8336
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.1,12226
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.15,20395
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.2,58164
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.25,124513
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.3,212394
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.35,301586
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.4,392852
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.45,485025
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.5,585166
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.55,712744
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.6,895971
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.65,1107030
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.7,1263295
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.75,1378259
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.8,1478093
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.85,1576347
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.9,1670810
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.95,1760943
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.975,1848939
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.99,1901663
