"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.8,510744
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.85,515755
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.9,523953
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.95,531207
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.975,539006
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.99,541949
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","point",NA,652073
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.01,567726
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.025,573831
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.05,581417
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.1,591019
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.15,600185
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.2,608935
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.25,617701
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.3,624713
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.35,628696
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.4,633639
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.45,635894
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.5,638073
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.55,639154
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.6,642864
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.65,648682
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.7,653969
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.75,658290
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.8,665753
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.85,672858
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.9,680546
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.95,689894
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.975,699863
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.99,705172
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","point",NA,788560
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.01,666209
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.025,673005
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.05,682188
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.1,695733
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.15,707369
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.2,718945
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.25,732645
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.3,741322
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.35,750065
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.4,755443
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.45,759674
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.5,762560
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.55,765637
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.6,769247
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.65,776044
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.7,783548
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.75,792376
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.8,801772
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.85,812407
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.9,825781
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.95,837607
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.975,850333
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.99,864878
