"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.975,22844
"2021-07-12","3 wk ahead inc case","2021-07-31","GM","quantile",0.99,32390
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","point",NA,7411
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.01,0
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.025,0
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.05,0
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.1,0
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.15,1351
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.2,1582
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.25,2644
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.3,4701
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.35,5603
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.4,6941
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.45,7176
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.5,7411
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.55,8110
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.6,8611
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.65,9491
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.7,10556
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.75,11900
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.8,14472
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.85,16453
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.9,19553
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.95,24376
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.975,24939
"2021-07-12","4 wk ahead inc case","2021-08-07","GM","quantile",0.99,35930
