"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-08","3 wk ahead inc case","2022-08-27","GM","quantile",0.7,522265
"2022-08-08","3 wk ahead inc case","2022-08-27","GM","quantile",0.75,617995
"2022-08-08","3 wk ahead inc case","2022-08-27","GM","quantile",0.8,694737
"2022-08-08","3 wk ahead inc case","2022-08-27","GM","quantile",0.85,762647
"2022-08-08","3 wk ahead inc case","2022-08-27","GM","quantile",0.9,837380
"2022-08-08","3 wk ahead inc case","2022-08-27","GM","quantile",0.95,922808
"2022-08-08","3 wk ahead inc case","2022-08-27","GM","quantile",0.975,996272
"2022-08-08","3 wk ahead inc case","2022-08-27","GM","quantile",0.99,1063275
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","point",NA,131221
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.01,0
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.025,0
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.05,0
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.1,0
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.15,0
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.2,0
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.25,0
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.3,8770
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.35,13511
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.4,30558
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.45,78321
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.5,131221
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.55,255715
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.6,445486
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.65,652911
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.7,813114
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.75,925377
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.8,1026284
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.85,1128858
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.9,1224015
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.95,1312961
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.975,1398321
"2022-08-08","4 wk ahead inc case","2022-09-03","GM","quantile",0.99,1446547
