target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.025,453.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.05,576.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.1,671.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.15,749.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.2,818.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.25,853.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.3,896.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.35,931.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.4,950.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.45,971.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.5,988.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.55,1030.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.6,1056.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.65,1092.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.7,1123.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.75,1159.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.8,1209.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.85,1269.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.9,1356.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.95,1493.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.975,1629.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.99,1887.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.01,1395.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.025,2054.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.05,2535.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.1,2902.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.15,3173.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.2,3417.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.25,3544.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.3,3694.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.35,3808.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.4,3874.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.45,3947.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.5,4010.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.55,4143.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.6,4243.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.65,4364.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.7,4484.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.75,4600.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.8,4773.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.85,4957.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.9,5275.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.95,5729.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.975,6149.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.99,6989.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.01,592.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.025,1341.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.05,1820.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.1,2166.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.15,2476.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.2,2768.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.25,2917.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.3,3092.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.35,3220.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.4,3312.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.45,3398.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.5,3458.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.55,3628.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.6,3746.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.65,3882.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.7,4023.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.75,4158.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.8,4350.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.85,4567.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.9,4933.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.95,5465.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.975,6008.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.99,7040.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.01,2495.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.025,4286.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.05,5497.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.1,6422.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.15,7169.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.2,7815.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.25,8170.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.3,8575.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.35,8894.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.4,9084.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.45,9270.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.5,9434.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.55,9829.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.6,10079.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.65,10413.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.7,10707.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.75,11039.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.8,11508.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.85,12041.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.9,12872.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.95,14129.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.975,15353.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.99,17693.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.01,697.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.025,1119.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.05,1414.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.1,1638.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.15,1810.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.2,1967.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.25,2047.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.3,2141.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.35,2212.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.4,2258.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.45,2303.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.5,2340.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.55,2428.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.6,2493.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.65,2567.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.7,2644.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.75,2715.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.8,2823.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.85,2936.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.9,3135.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.95,3423.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.975,3690.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.99,4217.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.01,78.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.025,169.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.05,228.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.1,273.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.15,311.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.2,347.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.25,366.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.3,388.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.35,404.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.4,415.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.45,425.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.5,433.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.55,453.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.6,468.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.65,485.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.7,501.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.75,517.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.8,542.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.85,568.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.9,615.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.95,678.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.975,742.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.99,865.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.01,64.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.025,219.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.05,340.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.1,427.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.15,494.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.2,581.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.25,626.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.3,687.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.35,730.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.4,763.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.45,792.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.5,808.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.55,864.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.6,908.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.65,951.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.7,1000.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.75,1045.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.8,1107.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.85,1176.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.9,1309.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.95,1479.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.975,1674.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.99,2041.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.01,380.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.025,637.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.05,817.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.1,952.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.15,1053.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.2,1156.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.25,1201.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.3,1262.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.35,1300.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.4,1326.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.45,1355.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.5,1379.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.55,1421.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.6,1470.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.65,1510.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.7,1562.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.75,1597.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.8,1664.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.85,1717.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.9,1848.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.95,2004.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.975,2144.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.99,2447.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.01,186.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.025,348.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.05,456.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.1,534.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.15,600.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.2,661.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.25,692.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.3,727.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.35,753.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.4,773.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.45,790.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.5,802.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.55,835.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.6,862.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.65,889.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.7,922.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.75,947.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.8,987.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.85,1025.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.9,1103.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.95,1212.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.975,1312.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.99,1512.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.01,1957.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.025,2441.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.05,2837.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.1,3084.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.15,3280.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.2,3459.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.25,3544.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.3,3653.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.35,3723.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.4,3767.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.45,3820.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.5,3871.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.55,3932.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.6,4009.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.65,4097.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.7,4208.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.75,4283.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.8,4403.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.85,4487.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.9,4735.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.95,5004.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.975,5208.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.99,5689.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.01,303.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.025,526.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.05,680.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.1,796.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.15,883.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.2,972.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.25,1010.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.3,1064.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.35,1098.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.4,1120.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.45,1145.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.5,1166.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.55,1203.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.6,1245.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.65,1280.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.7,1325.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.75,1355.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.8,1414.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.85,1460.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.9,1576.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.95,1711.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.975,1833.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.99,2098.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.01,1080.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.025,1332.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.05,1535.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.1,1664.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.15,1769.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.2,1861.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.25,1908.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.3,1963.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.35,2001.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.4,2024.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.45,2052.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.5,2081.0
