target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.45,25970.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.5,26748.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.55,27497.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.6,27883.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.65,28554.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.7,29061.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.75,29648.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.8,30232.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.85,30771.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.9,32045.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.95,33303.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.975,34218.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.99,36655.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.01,29073.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.025,31182.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.05,37143.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.1,38440.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.15,42039.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.2,43614.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.25,44961.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.3,46254.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.35,46728.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.4,47933.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.45,49084.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.5,50329.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.55,51610.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.6,52146.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.65,53154.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.7,53745.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.75,54966.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.8,55837.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.85,57061.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.9,59023.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.95,61060.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.975,62688.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM16,quantile,0.99,67197.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.01,103345.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.025,124786.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.05,152989.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.1,161033.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.15,179240.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.2,187629.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.25,194165.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.3,201567.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.35,209237.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.4,217009.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.45,222522.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.5,231205.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.55,236627.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.6,240985.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.65,246463.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.7,252900.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.75,260228.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.8,266024.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.85,272167.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.9,283698.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.95,290980.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.975,300870.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM01,quantile,0.99,316707.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.01,141338.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.025,166620.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.05,199916.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.1,209411.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.15,230946.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.2,240740.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.25,248481.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.3,257240.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.35,266491.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.4,275514.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.45,282040.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.5,292168.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.55,298664.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.6,303755.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.65,310352.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.7,317837.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.75,326652.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.8,333443.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.85,340620.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.9,354301.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.95,362702.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.975,374405.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM02,quantile,0.99,393145.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.01,1220.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.025,2193.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.05,3647.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.1,4118.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.15,5258.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.2,5753.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.25,6165.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.3,6648.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.35,7106.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.4,7588.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.45,7904.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.5,8488.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.55,8811.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.6,9072.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.65,9408.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.7,9823.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.75,10246.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.8,10607.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.85,10982.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.9,11672.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.95,12136.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.975,12721.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM03,quantile,0.99,13632.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.01,7097.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.025,10336.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.05,14948.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.1,16258.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.15,19299.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.2,20728.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.25,21829.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.3,23049.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.35,24266.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.4,25568.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.45,26448.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.5,27963.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.55,28848.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.6,29638.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.65,30534.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.7,31624.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.75,32770.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.8,33763.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.85,34788.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.9,36744.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.95,37977.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.975,39524.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM04,quantile,0.99,42184.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.01,31562.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.025,43281.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.05,59278.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.1,63783.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.15,74037.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.2,78909.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.25,82635.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.3,86816.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.35,90960.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.4,95410.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.45,98523.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.5,103587.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.55,106546.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.6,109210.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.65,112281.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.7,115926.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.75,119930.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.8,123219.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.85,126694.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.9,133350.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.95,137579.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.975,142973.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM05,quantile,0.99,152175.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.01,32276.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.025,46710.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.05,66850.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.1,72579.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.15,85105.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.2,91501.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.25,96187.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.3,101339.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.35,106166.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.4,111908.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.45,115898.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.5,122268.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.55,125917.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.6,129435.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.65,133048.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.7,137712.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.75,142492.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.8,146634.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.85,151147.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.9,159494.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.95,165008.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.975,171893.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM06,quantile,0.99,183868.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.01,115026.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.025,149617.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.05,194976.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.1,208018.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.15,237038.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.2,251081.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.25,261591.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.3,273293.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.35,285062.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.4,297827.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.45,306734.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.5,320976.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.55,329479.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.6,337064.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.65,345658.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.7,356060.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.75,367467.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.8,376901.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.85,386913.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.9,405784.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.95,417861.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.975,433367.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM07,quantile,0.99,459801.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.01,17743.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.025,25073.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.05,35547.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.1,38488.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.15,45125.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.2,48302.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.25,50774.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.3,53493.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.35,56101.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.4,59069.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.45,61111.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.5,64447.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.55,66344.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.6,68064.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.65,70008.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.7,72448.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.75,74969.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.8,77136.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.85,79421.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.9,83705.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.95,86509.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.975,90108.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM08,quantile,0.99,96089.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.01,5898.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.025,7803.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.05,10306.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.1,11023.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.15,12618.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.2,13388.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.25,13975.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.3,14619.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.35,15261.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.4,15966.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.45,16459.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.5,17246.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.55,17709.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.6,18128.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.65,18603.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.7,19176.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.75,19797.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.8,20316.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.85,20867.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.9,21906.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.95,22572.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.975,23428.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM09,quantile,0.99,24891.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.01,3078.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.025,6707.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.05,12476.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.1,14458.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.15,18978.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.2,21219.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.25,23007.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.3,24898.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.35,26487.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.4,28519.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.45,29931.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.5,32320.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.55,33615.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.6,34883.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.65,36147.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.7,37859.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.75,39419.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.8,40941.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.85,42557.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.9,45538.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.95,47573.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.975,50100.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM10,quantile,0.99,54409.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.01,23675.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.025,28541.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.05,34938.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.1,36765.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.15,40906.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.2,42787.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.25,44295.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.3,45958.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.35,47726.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.4,49461.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.45,50715.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.5,52691.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.55,53918.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.6,54924.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.65,56195.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.7,57632.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.75,59294.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.8,60614.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.85,61983.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.9,64650.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.95,66253.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.975,68477.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM11,quantile,0.99,72143.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.01,10237.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.025,13329.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.05,17385.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.1,18562.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.15,21107.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.2,22386.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.25,23332.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.3,24368.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.35,25372.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.4,26533.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.45,27339.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.5,28604.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.55,29358.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.6,30051.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.65,30802.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.7,31728.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.75,32717.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.8,33562.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.85,34473.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.9,36150.0
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.95,37242.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.975,38644.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM12,quantile,0.99,41061.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.01,24015.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.025,31482.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.05,41567.3
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.1,44517.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.15,51153.7
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.2,53643.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.25,56136.5
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.3,58985.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.35,61892.8
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.4,64670.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.45,66433.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.5,69779.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.55,71641.4
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.6,72888.9
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.65,75004.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.7,77401.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.75,80115.6
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.8,82049.2
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.85,84061.1
2 wk ahead inc case,2022-02-21,2022-03-05,GM13,quantile,0.9,88054.3
