target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-09-06,2021-09-11,GM06,quantile,0.75,6606.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM06,quantile,0.8,6819.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM06,quantile,0.85,7080.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM06,quantile,0.9,7439.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM06,quantile,0.95,7916.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM06,quantile,0.975,8497.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM06,quantile,0.99,9638.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.01,11145.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.025,14405.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.05,16298.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.1,17553.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.15,18642.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.2,19399.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.25,19849.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.3,20515.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.35,20989.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.4,21363.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.45,21881.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.5,22268.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.55,22805.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.6,23184.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.65,23718.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.7,24156.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.75,24900.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.8,25540.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.85,26612.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.9,27778.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.95,29278.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.975,31181.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM07,quantile,0.99,34530.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.01,2014.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.025,2790.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.05,3257.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.1,3563.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.15,3789.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.2,3940.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.25,4071.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.3,4213.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.35,4306.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.4,4390.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.45,4488.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.5,4584.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.55,4678.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.6,4771.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.65,4868.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.7,4974.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.75,5095.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.8,5224.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.85,5372.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.9,5598.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.95,5847.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.975,6138.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM08,quantile,0.99,6651.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.01,402.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.025,571.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.05,676.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.1,747.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.15,801.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.2,838.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.25,866.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.3,899.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.35,923.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.4,942.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.45,966.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.5,987.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.55,1010.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.6,1030.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.65,1055.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.7,1078.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.75,1109.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.8,1139.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.85,1181.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.9,1234.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.95,1302.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.975,1381.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM09,quantile,0.99,1527.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.01,319.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.025,691.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.05,933.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.1,1104.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.15,1221.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.2,1290.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.25,1357.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.3,1439.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.35,1489.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.4,1545.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.45,1593.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.5,1629.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.55,1690.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.6,1734.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.65,1784.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.7,1841.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.75,1905.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.8,1974.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.85,2057.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.9,2173.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.95,2343.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.975,2555.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM10,quantile,0.99,2993.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.01,80.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.025,361.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.05,516.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.1,635.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.15,703.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.2,758.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.25,803.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.3,868.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.35,897.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.4,934.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.45,974.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.5,1004.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.55,1036.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.6,1069.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.65,1101.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.7,1140.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.75,1191.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.8,1236.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.85,1297.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.9,1389.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.95,1510.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.975,1689.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM11,quantile,0.99,2071.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.01,42.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.025,221.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.05,322.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.1,395.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.15,441.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.2,473.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.25,505.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.3,542.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.35,565.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.4,591.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.45,613.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.5,631.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.55,657.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.6,678.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.65,699.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.7,727.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.75,757.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.8,788.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.85,825.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.9,881.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.95,963.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.975,1078.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM12,quantile,0.99,1324.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.01,1.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.025,322.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.05,533.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.1,693.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.15,787.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.2,876.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.25,923.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.3,1036.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.35,1091.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.4,1142.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.45,1218.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.5,1258.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.55,1310.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.6,1355.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.65,1426.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.7,1493.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.75,1593.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.8,1665.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.85,1779.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.9,1952.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.95,2172.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.975,2506.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM13,quantile,0.99,3176.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.01,0.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.025,142.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.05,247.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.1,331.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.15,357.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.2,388.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.25,419.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.3,469.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.35,486.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.4,514.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.45,542.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.5,563.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.55,590.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.6,613.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.65,636.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.7,665.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.75,707.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.8,740.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.85,789.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.9,860.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.95,962.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.975,1129.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM14,quantile,0.99,1482.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.01,37.9
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.025,262.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.05,382.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.1,476.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.15,533.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.2,582.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.25,614.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.3,672.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.35,698.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.4,727.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.45,766.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.5,788.7
