target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-02-14,2022-02-19,GM02,quantile,0.99,336195.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.01,6273.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.025,6739.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.05,7616.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.1,7720.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.15,8331.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.2,8558.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.25,8766.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.3,8963.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.35,9114.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.4,9282.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.45,9430.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.5,9512.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.55,9682.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.6,9755.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.65,9914.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.7,9937.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.75,10262.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.8,10431.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.85,10772.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.9,10917.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.95,11473.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.975,11739.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM03,quantile,0.99,12782.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.01,24183.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.025,25315.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.05,27691.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.1,27914.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.15,29519.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.2,30196.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.25,30811.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.3,31309.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.35,31649.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.4,32115.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.45,32572.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.5,32749.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.55,33190.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.6,33359.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.65,33767.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.7,33833.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.75,34770.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.8,35176.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.85,36125.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.9,36531.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.95,38006.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.975,38707.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM04,quantile,0.99,41647.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.01,85274.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.025,89734.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.05,97835.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.1,99000.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.15,104365.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.2,106946.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.25,109104.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.3,111138.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.35,112505.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.4,113951.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.45,115425.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.5,116230.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.55,117766.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.6,118488.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.65,119913.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.7,120376.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.75,123289.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.8,124782.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.85,127896.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.9,129438.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.95,134598.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.975,137067.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM05,quantile,0.99,146646.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.01,74343.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.025,79991.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.05,90206.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.1,91718.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.15,98586.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.2,101324.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.25,103695.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.3,106063.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.35,107944.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.4,109797.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.45,111373.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.5,112432.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.55,114385.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.6,115383.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.65,117171.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.7,117550.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.75,121119.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.8,123208.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.85,126956.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.9,128662.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.95,135276.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.975,138293.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM06,quantile,0.99,150396.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.01,236817.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.025,249656.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.05,272838.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.1,276307.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.15,291789.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.2,298973.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.25,305028.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.3,310942.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.35,314900.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.4,319077.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.45,323220.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.5,325536.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.55,330010.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.6,332122.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.65,336183.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.7,337460.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.75,345669.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.8,350035.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.85,358925.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.9,363256.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.95,378041.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.975,385160.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM07,quantile,0.99,412294.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.01,37276.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.025,40300.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.05,45564.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.1,46358.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.15,49925.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.2,51410.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.25,52645.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.3,53938.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.35,54943.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.4,55888.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.45,56721.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.5,57276.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.55,58301.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.6,58813.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.65,59771.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.7,60000.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.75,61836.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.8,62904.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.85,64841.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.9,65777.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.95,69175.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.975,70753.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM08,quantile,0.99,76905.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.01,11359.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.025,12082.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.05,13355.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.1,13545.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.15,14397.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.2,14790.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.25,15114.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.3,15436.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.35,15669.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.4,15896.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.45,16114.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.5,16246.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.55,16492.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.6,16611.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.65,16839.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.7,16908.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.75,17359.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.8,17605.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.85,18084.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.9,18324.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.95,19138.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.975,19527.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM09,quantile,0.99,21017.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.01,13882.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.025,15728.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.05,19112.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.1,19572.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.15,21782.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.2,22510.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.25,23185.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.3,23964.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.35,24568.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.4,25122.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.45,25632.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.5,25939.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.55,26547.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.6,26900.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.65,27463.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.7,27602.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.75,28713.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.8,29471.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.85,30605.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.9,31176.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.95,33319.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.975,34457.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM10,quantile,0.99,38724.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.01,37510.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.025,39455.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.05,42691.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.1,43230.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.15,45374.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.2,46556.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.25,47474.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.3,48449.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.35,49062.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.4,49612.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.45,50222.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.5,50564.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.55,51231.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.6,51505.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.65,52106.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.7,52419.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.75,53524.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.8,54131.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.85,55344.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.9,56062.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.95,58129.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.975,59190.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM11,quantile,0.99,62877.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.01,16665.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.025,17727.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.05,19779.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.1,20027.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.15,21399.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.2,21961.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.25,22454.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.3,22896.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.35,23261.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.4,23638.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.45,23972.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.5,24170.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.55,24552.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.6,24733.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.65,25095.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.7,25163.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.75,25913.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.8,26311.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.85,27081.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.9,27413.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.95,28729.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.975,29330.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM12,quantile,0.99,31840.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.01,35699.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.025,40137.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.05,44879.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.1,46635.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.15,49902.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.2,51510.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.25,52858.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.3,55346.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.35,56765.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.4,57117.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.45,58021.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.5,59180.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.55,59959.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.6,60603.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.65,61872.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.7,62932.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.75,63706.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.8,65051.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.85,66063.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.9,67884.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.95,71044.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.975,72774.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM13,quantile,0.99,76795.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.01,27387.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.025,29547.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.05,32332.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.1,33158.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.15,34997.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.2,35992.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.25,36824.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.3,38006.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.35,38701.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.4,39046.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.45,39529.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.5,39999.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.55,40572.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.6,40882.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.65,41494.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.7,41966.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.75,42622.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.8,43294.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.85,44155.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.9,44870.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.95,46767.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.975,47764.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM14,quantile,0.99,50504.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.01,11977.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.025,14314.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.05,16879.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.1,17758.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.15,19491.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.2,20329.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.25,20986.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.3,22282.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.35,23089.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.4,23313.0
